"","V1"
"1",0.9377522863825
"2",0.627226589912079
"3",1.83733995878332
"4",1.8273058758685
"5",1.55378552851307
"6",0.00908244185454071
"7",-0.621196870478767
"8",-1.05414885807538
"9",0.805755929939213
"10",-0.780978392390228
"11",-1.13775041652629
"12",-1.01993063518124
"13",0.0446772146260758
"14",1.87424614644895
"15",0.272546332327282
"16",-1.19004567740719
"17",-0.0133289916206801
"18",-0.20437770631336
"19",0.30546174257647
"20",0.209264266415951
"21",0.470283490389377
"22",0.305240747160753
"23",-1.76005153380701
"24",-0.896180631083207
"25",-0.733307411703833
"26",-0.406162664451085
"27",-0.450623838271039
"28",-1.33536632601715
"29",1.06218143168167
"30",-0.538700029553296
