"","V1"
"1",0.725593200478467
"2",0.285256756812467
"3",0.371084066374474
"4",1.64816653382205
"5",0.62948848450606
"6",0.795788713699701
"7",2.15136939000902
"8",0.227915910213847
"9",0.123884260388167
"10",0.242564631583407
"11",0.410812340442708
"12",0.63831214710625
"13",0.959862136021515
"14",1.01050401325609
"15",0.442319226875783
"16",0.708194544146014
"17",-3.14758178384995
"18",0.127740596853272
"19",-1.82373900864298
"20",0.177342917393242
"21",-0.290255031239041
"22",-0.599580554529867
"23",0.0227868456343572
"24",0.590264867209078
"25",0.435586197442413
"26",1.19908246115626
"27",-0.0430977638304097
"28",-1.0774334271527
"29",-1.55809137292936
"30",-1.42563736166063
"31",-2.22984237895607
"32",-2.32560172531913
"33",-0.948184140418193
"34",-0.185978049063217
"35",0.551923607748341
"36",0.196980271226522
"37",0.451079937396371
"38",0.0867196952628547
"39",-0.395987295979732
"40",-0.528507906992818
"41",-0.766810174270869
"42",-0.0965763165068858
"43",-0.497499688172078
"44",0.204129147729474
"45",0.478700686430176
"46",0.755031767709291
"47",1.08684860432677
"48",0.180308437395979
"49",0.0809752135090059
"50",-0.0562136306454964
