"","V1"
"1",-0.0336956202229932
"2",1.1553167006492
"3",0.626575832264905
"4",0.395296054839003
"5",0.345918202979847
"6",-1.31519916832961
"7",-1.57584078550492
"8",-1.36478562448923
"9",-1.93174169775734
"10",-0.354006521616206
"11",-0.992398521016813
"12",-1.46589384219904
"13",-1.75612590838033
"14",0.483503830118773
"15",0.442955430561892
"16",1.24747311895715
"17",1.52797448108701
"18",1.37916558736189
"19",0.964029518059607
"20",0.557987933808029
"21",1.20976845427278
"22",0.886515594697004
"23",0.986453071781742
"24",-0.450765020264205
"25",0.577456666020104
"26",-0.0516424819647948
"27",-1.82566499504671
"28",-1.17575147283401
"29",0.891753533655179
"30",1.17620803784689
"31",0.699782167273658
"32",1.41097935278466
"33",1.01849558078972
"34",0.517181943672007
"35",-0.0508823805172471
"36",-0.487319531099098
"37",-0.426118483227067
"38",-1.53620203298031
"39",-1.59184904895882
"40",-0.74846853839685
"41",0.0606344152754459
"42",0.94057864860422
"43",0.17228879051827
"44",0.806762100061418
"45",-1.56497233203186
"46",-0.817916068533184
"47",-0.829419737685622
"48",0.252169436777912
"49",-0.467251310774574
"50",-0.668315269950096
"51",-0.000465506619628774
"52",1.90245610158744
"53",1.76338055193077
"54",0.54713014172192
"55",-1.00674239053861
"56",-1.31292944861188
"57",-0.870304380964934
"58",-2.28533318866864
"59",-2.33601236556118
"60",-0.53351610598032
"61",0.55175700680397
"62",0.279144805381614
"63",0.200573796838221
"64",-0.279893311550931
"65",-0.290969471884369
"66",0.0830288220024499
"67",0.404488244706689
"68",-0.121075716888264
"69",-0.994883383890179
"70",-0.711331663325337
"71",-0.485817098899404
"72",-0.279761021865711
"73",-1.41282783410585
"74",-1.03896655114489
"75",-0.632236616471487
"76",1.23324476158721
"77",1.47868158337613
"78",2.05003990423893
"79",1.5795078974442
"80",1.59773481454197
"81",0.537353219980966
"82",0.791580622766972
"83",1.1775375686778
"84",0.35296095963129
"85",0.496622455126221
"86",0.494129170054083
"87",-0.365531466898578
"88",-0.252373097782369
"89",0.188048096894411
"90",-0.470212279228853
"91",-0.379963525428103
"92",-0.55374442074798
"93",-0.433146478455038
"94",-0.0308503807371567
"95",0.68819111890641
"96",-0.0612949560321342
"97",0.273932700715929
"98",1.20825682614829
"99",0.472122479623848
"100",-0.462719079343283
