"","V1"
"1",0.113046454244648
"2",0.390847115136506
"3",0.0624720720630621
"4",0.0769127720945009
"5",0.22936076697717
"6",-0.150317808168975
"7",-0.310747876529613
"8",-0.253774448576535
"9",-0.455383819671642
"10",-0.258978871771635
"11",-0.522378814138822
"12",-0.32490037732197
"13",-0.677800983208443
"14",0.00601807731824582
"15",0.332470730467023
"16",0.736021647655638
"17",0.843187626122617
"18",0.875643428050414
"19",0.927135953793357
"20",0.744817059172647
"21",0.792441801854005
"22",0.665662698899925
"23",0.562527463436416
"24",0.392441532408653
"25",0.656321414853468
"26",0.518172751443675
"27",-0.158390946412414
"28",-0.355031736835975
"29",0.2183076776859
"30",0.419082244443555
"31",-0.0430076290697029
"32",0.53506491761936
"33",0.638319308343851
"34",0.360980109119542
"35",0.0812298725445444
"36",0.196326258915382
"37",0.138970447571739
"38",-0.593816479288744
"39",-0.903173760854765
"40",-0.300858036218239
"41",0.20451781722966
"42",0.576576213209833
"43",0.205180747010845
"44",0.531795476562687
"45",-0.725005342406344
"46",-0.595484304846334
"47",-0.547860285090853
"48",0.0769892894651515
"49",0.00381295748776003
"50",0.0794247840302293
"51",0.225971906900245
"52",0.759947287011926
"53",0.439438918266051
"54",0.12883110200299
"55",-0.186367350680699
"56",-0.359723920104803
"57",-0.029398492053121
"58",-0.520446421012546
"59",-0.416132245285828
"60",0.272233589949789
"61",0.178762856030609
"62",0.0982386890574954
"63",0.227983363453446
"64",-0.186981497391681
"65",-0.0306355489322391
"66",0.716035500559244
"67",0.996098751573297
"68",0.815111068976924
"69",0.0414969801655437
"70",-0.476600789809819
"71",-0.604620611688104
"72",-0.771233957204846
"73",-0.820483145188408
"74",-0.244708133886574
"75",-0.02300206436128
"76",0.475571126590277
"77",0.538950081657731
"78",0.516440075466835
"79",0.135667347512354
"80",0.0740812584474146
"81",0.265483091082672
"82",0.350532943849109
"83",0.283363991655534
"84",-0.190443381278765
"85",-0.211314060095823
"86",-0.313672321080411
"87",-0.51297594904618
"88",-0.523199529055659
"89",-0.742634359672632
"90",-1.04475468128003
"91",-0.604961809164969
"92",-0.0474768418438017
"93",-0.273328660874879
"94",-0.567007481028957
"95",-0.368664585658243
"96",-1.17826365071349
"97",-0.822983321364118
"98",-0.287865180341097
"99",-0.399082179350413
"100",-0.796445727581061
