"","V1","V2","V3","V4","V5"
"1",0.371259767479842,-0.229443132046787,0.208264958198392,0.591730494200468,-0.184363459829734
"2",1.13692967724836,-0.0339906117531869,0.392737878060808,1.62435159040202,-0.275691127091786
"3",0.555019529254433,-0.450500514632328,-1.05517396791175,0.122308290301568,1.16059551537767
"4",-1.09277439110286,0.0360825168521999,-0.337982378175393,-1.07623178722337,-0.06426540450564
"5",-1.25868337676985,-0.178781772363309,0.152971955751954,-0.822447607133124,-0.275544600749933
"6",-1.55420958197956,1.19798015090189,0.935364382258591,-0.02227391290001,-1.87978072163464
"7",-0.202939110775818,0.215597485280558,0.335374873103039,0.144290911365123,-1.79571831841247
"8",0.468424377604837,0.626479845339694,0.115132166649351,0.26518688204757,-1.03999629996123
"9",0.0807900064711628,0.822715225885392,-0.606681564189551,-1.82566453729374,-0.515007982727699
"10",0.54596012632258,1.68902092158435,-1.22433783193441,-1.82096800806216,0.0298799711709536
"11",1.02207511362337,1.30370818625067,-1.54925056390542,-2.05708386689387,-0.0523087754355045
"12",-0.427531118451943,0.862092339078756,-1.98137885479644,-1.50578514167486,0.327720521174609
"13",0.181600075216111,-0.253273584671423,-1.4416817162619,-1.30917635163815,0.902303852991691
"14",0.848369879460618,-2.20931823662716,-0.343007976138561,0.762406470702242,0.426150970161696
"15",-0.0610338617062427,-1.74103198553017,0.11548914916896,0.579547960336226,0.630711103126945
"16",-0.304174936533559,-1.05817805163718,0.635302308151262,1.14750564840005,1.69571233789382
"17",-0.521276535863393,-1.35794501733709,1.14985320487492,0.493910933731142,1.19028339115823
"18",0.815443047774289,-0.116251497923058,1.67759961195289,0.211666555819179,-0.209371485884057
"19",0.591277312155588,0.489621799976399,1.20389252013316,-0.598148875255146,1.95277055547478
"20",1.79983762010383,0.508279280483669,1.96496495324204,0.732025975092639,2.03277164111767
"21",1.34725124038596,1.70183969705456,1.57069789931483,0.0767658839883537,-0.27869086212837
"22",1.36509289294843,1.6179670122951,0.988670939552809,0.707927076903786,0.182779280230331
"23",0.272981150598323,0.577925058214283,0.70983909685768,-0.126121577959057,0.336882373866478
"24",-1.14070409390872,-0.757783353306971,-0.255230646910632,-0.581018138908936,-0.205377001253142
"25",-2.30050902977961,-0.0506959171485502,-0.805285006484112,-0.292227840775155,0.650421031754104
"26",-1.7663397662297,-0.843456753753946,-0.841425511826519,0.836707718614589,-1.30456710556835
"27",-0.976017119175132,-0.703302014815721,-0.508184358347327,1.36449594923742,-1.19929504533934
"28",-0.0275606349780267,-1.15281093993356,-0.232046203562826,1.04544931702878,-0.822123181200122
"29",-0.360451674295682,-0.656478177103765,-0.752434479638507,1.05620194733459,-0.884784101920178
"30",0.591893414902378,0.143932041386683,-0.222054837187346,0.27466804021184,-0.532097071856783
