"","V1"
"1",0.404655614678795
"2",2.24764965884902
"3",0.645706438149146
"4",-0.905803578158433
"5",-0.82910868093566
"6",0.304729537962886
"7",0.538838345095264
"8",0.273413051193301
"9",-0.652118621790235
"10",-0.740168498796565
"11",-0.672156099581975
"12",1.31930928641252
"13",0.195555632801651
"14",0.60688649131283
"15",1.16814971268585
"16",1.6822950145878
"17",-1.24404715165395
"18",0.231415946874178
"19",-1.22326549347191
"20",-1.0087122628029
"21",0.764487996811192
"22",0.0188545030598684
"23",-0.215529243232444
"24",-1.1654575229012
"25",-1.97784619994794
"26",-1.48667344806602
"27",0.22795773127802
"28",-0.0277248777548393
"29",0.441443191324871
"30",1.07726352601689
