"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.804432813568422,0.164387074869416,-0.943801790021808,-0.75721966526067,0.578237297926,-0.0555511205053287,-0.273681979647487,0.931707387790302,0.579063639539568,-0.394113999253213,-0.260183579145452,-0.15776446079558,-0.0837317730295225,-0.67216352739727,1.52694678357764
"2",0.609976600756596,0.102265496804223,-0.328190847024433,-1.55055814118613,-0.79171813332709,0.548039828438458,-0.142121131399037,0.47377978957216,1.24647178348119,-0.921136654307024,-0.152544422413745,-0.461206341655298,-0.561507091219856,-1.27468175186246,0.378791871616639
"3",0.321023510517288,0.702026087594506,-0.300738033655916,-1.21666632277563,-0.322385408899753,0.756619065501795,0.260295766795075,0.302200567987206,0.0605159929673478,0.156504252418876,0.227303622221771,0.0383385556673388,0.450985524805199,0.493380421443465,-1.10208940349373
"4",-1.34237971934782,-0.079930280231643,0.357316394502076,-0.898361166444287,-0.70600107125708,0.241590741907416,0.525634068269905,1.76139651260612,-0.1879368428194,-2.11485665699749,1.15559921602165,-0.283949743702336,0.938252003033515,-0.940958085432348,-0.172490107401758
"5",-0.176874297896634,0.805513792754204,1.5028503979563,-1.14092653212321,-0.770959547005012,-0.546465110098979,1.0892020646644,2.19980511642037,1.67113008509863,-0.635270632683336,-0.966887264940784,-0.105505330040866,-0.0950578005552995,-0.323920833134846,-1.04937600526498
"6",0.0680374267456297,1.05268400442079,0.673921764644485,-0.691673327307243,-1.00454958723671,-1.81231926900154,-0.184347568763964,3.17584010896357,-0.016647309969574,0.214794964522301,-0.0800142660459715,-1.09397114762336,0.616605691035251,-1.8025961615907,-0.871834282334282
"7",0.981185038050725,-0.291220680319143,0.167745517327468,-0.700900486826911,-0.683410948904871,-1.90900535742971,0.887088957541359,1.14721117876043,1.43483645868781,0.0780894607762594,-0.745901359500214,0.829095913810795,0.0704266691889676,-0.243159960759907,0.996151041170758
"8",1.56896957638635,0.0349091375256853,-0.790908300229747,-0.0787082888273129,-0.36875283450826,-1.14586313055547,-0.482710063705351,0.462184472883727,1.10816593078831,-0.780102653101319,-0.492583769833873,-0.259412045010095,0.0305665394037364,0.0343072730424174,-0.376254600380033
"9",1.798732044741,0.331407526822755,-0.258061332761317,-0.15527012986956,-0.343127148151223,-0.777814433200976,-0.0558208809406531,0.901019782150618,0.839411318194913,-0.478459546364077,-2.37056274756718,0.344405908842218,0.847595077022423,-1.90048385769086,0.736610409111624
"10",-0.240423959938144,0.627855749980336,1.48619184429825,0.700464694183633,-0.387384160422173,-0.699498063735703,2.26907800615067,0.902696325005059,0.909949888683189,-0.993263562845764,-2.1951875523278,1.862143023664,0.173732376299706,-0.906927989292437,2.28556333585739
