"","V1"
"1",-0.0689061567193739
"2",-0.33147984448448
"3",-0.490157336607846
"4",-0.489485542206701
"5",-0.262673516744201
"6",-0.276071359421187
"7",-0.0129520257821305
"8",-0.0771239665816025
"9",-0.103481249531149
"10",0.0528917155459419
"11",0.03953934997166
"12",0.0360755054777949
"13",0.00662993525646819
"14",-0.134364290583552
"15",-0.242424671276921
"16",-0.20281563080756
"17",-0.269320016580689
"18",-0.315714503805136
"19",-0.295987069740078
"20",-0.131826303846565
"21",0.126308863315255
"22",-0.0671982992621675
"23",-0.278490056057459
"24",-0.364062208406062
"25",-0.342956483450939
"26",-0.214531857541562
"27",-0.138470925990922
"28",-0.0054618363900779
"29",-0.0972169988412608
"30",-0.100405138159169
"31",0.0298501545970573
"32",-0.0237962556512296
"33",-0.149144882140367
"34",-0.251606245815034
"35",-0.39690838941801
"36",-0.113973961316106
"37",-0.121428808604657
"38",-0.0217626876165327
"39",0.114579532087249
"40",0.205587005241463
"41",0.28523867287739
"42",0.278277487542585
"43",0.214912393905936
"44",0.155535033347549
"45",0.156839819588374
"46",0.0528641840618386
"47",0.0200112232719738
"48",0.107046085432683
"49",0.286676554757704
"50",0.508506808056204
"51",0.612104788770169
"52",0.510869718886926
"53",0.142102002371038
"54",0.00694396297335641
"55",-0.095531022712867
"56",-0.250041960229904
"57",-0.159925930699913
"58",0.00740774620392934
"59",0.0886770065664964
"60",0.0667787027291987
"61",0.198459279399632
"62",0.137225471143772
"63",0.110981102352036
"64",0.362806125353199
"65",0.447570201439815
"66",0.375490953846663
"67",0.283769602312219
"68",-0.00251077886732547
"69",-0.0875207420734115
"70",0.215545686189563
"71",0.260845443076254
"72",0.455531684610732
"73",0.442949537642409
"74",0.245642036065378
"75",0.18396162850969
"76",0.140689599614092
"77",0.235930742524882
"78",0.172587231103661
"79",0.162721603381184
"80",0.0529415538275437
"81",0.0393847531832568
"82",-0.0827089094825873
"83",-0.138924638405571
"84",-0.182210975519539
"85",-0.339715284409485
"86",-0.47744064712634
"87",-0.466417634105838
"88",-0.559156338352495
"89",-0.445860262019679
"90",-0.170827937548224
"91",0.166416447707329
"92",0.274086391489642
"93",0.294141808957144
"94",0.2397550490945
"95",0.082859316382051
"96",-0.0513782137530962
"97",-0.188679244491319
"98",0.0932965953355659
"99",0.0935870352972108
"100",0.209617906502657
