"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.341181297823371,-0.845914157643616,-0.925415776846842,-0.433896556811441,0.126165454314611,-0.143152951618701,-0.142615858569184,0.600620559412939,0.00480031911585632,0.140439044531009
"2",-0.682081626176507,-0.866217642145804,-0.951488126025664,-0.301944185936771,-0.254108671643428,-0.642891984755127,0.390224690965097,-0.236152459444157,1.10402971975511,0.0677886028159566
"3",-0.24835598648673,-0.486921818255203,0.12159959289795,-0.0436123030197116,0.0378864761662849,0.412290250341428,0.0582324072876847,-0.581755615631239,0.717225022226809,-0.912059129045519
"4",0.508186716119727,0.663399225281193,0.341522207123775,-0.678674315374211,-0.313606766608359,-0.110181564296349,0.0494138328776173,-0.109433143597233,0.728712190364824,-0.187012196773751
"5",-1.6677162549233,0.0862323844965225,0.740261612265967,-0.490890653663093,-0.630295357491147,-0.944092924765309,-1.45661500621698,0.266597580614022,-0.985735419469049,0.438662408107801
"6",-1.90116672899403,-0.0691239255367689,0.657681636211879,0.846977676651101,-0.838939567759404,-0.875062903336897,-0.477507373201946,0.962505394770541,-0.308838989547976,0.840955544074933
"7",-0.719323660909136,-0.214063137407856,0.922163321439884,2.22088314330892,-1.54743569253065,-0.649138229611493,0.578301455702416,-0.107793419292537,-0.227563962982622,0.910134890958713
"8",0.93489530922916,-0.0238479507574548,1.98737444961327,0.901783297361466,-1.18523529857998,-0.152485379442567,0.739748318064884,-0.81757192484949,0.423829662709438,1.57325370282573
"9",0.488887164295982,-0.137935305016327,1.26416765495839,1.33721461668687,0.346283975238279,-0.405049764926928,-0.74919749764131,-0.364085068267835,0.620310998877631,1.47849013326415
"10",0.818884463717725,-0.650713671971303,0.260859814575072,0.951912608959749,1.316166631785,0.858973366167954,-1.11051632429397,-0.0883170762565986,1.09715559499456,-0.240874276088628
"11",0.432728035939667,-0.147313509006645,0.447007133007162,0.556772254695159,1.40332434207436,1.51732617617577,0.257092531788418,-1.51027599323913,1.62360265668333,-1.00962840398884
"12",0.388554220980042,1.08114453903101,1.15056471851584,0.415408939150137,0.768106918335031,1.21289675158881,1.93213084391441,-1.009835156094,1.0137556662905,-0.863992698230354
"13",0.0635513959188286,1.14760908618974,0.926886403035634,0.133030575805766,0.0214727107307552,0.994816918662869,1.05888131129041,-1.02295264221531,0.327865514937802,0.503218225383711
"14",-0.160478437955784,1.50739084923925,0.443273607615567,-0.000464671033832501,0.0662227892534903,0.464422807559455,0.503677522936842,-0.674188914151015,-0.487553443934087,1.23345017250392
"15",-1.4385340556054,1.83514673050174,-0.243541222622469,0.0312659470391653,-0.714114365349445,-0.68124109761676,1.20680471233693,-0.156038963945729,-0.72828137686494,2.1978923524794
"16",-1.58056458842561,1.93732986176675,-1.00619469723779,0.00221920574897015,-0.258269022456162,-1.14453528295384,1.37766677879532,0.849843868283319,-2.11551763272413,1.71774197962423
"17",-0.696210537793064,2.12789149013967,-0.691941835268744,0.738172315260782,0.576031990886134,-0.537723411917734,1.35358222228357,1.34134867863398,-2.11332132096175,1.13654817578364
"18",-0.0311559323446119,1.69341354534255,-0.169264853717894,1.61168428602989,1.12965232091091,-0.58013850063808,0.970543178457697,1.2986101921902,-0.551406799901472,0.70177292915912
