"","V1"
"1",0.208298694960988
"2",-0.0938221097214785
"3",0.302627143607347
"4",0.555956197581938
"5",-1.0169271070231
"6",-1.9578474391893
"7",-2.09065073611865
"8",-1.01285154906124
"9",-0.842568226393595
"10",0.440444778926591
"11",0.920683185738168
"12",0.518727368689579
"13",-0.331935892020492
"14",-0.521567716030042
"15",-1.91183638723218
"16",-1.73259782756416
"17",-0.970067323653258
"18",-0.717568580808983
"19",-0.605293826873971
"20",0.313232481053055
"21",0.81017804259423
"22",0.510637758581891
"23",0.877677282223284
"24",0.948337301938891
"25",0.9403486910763
"26",0.688856715225557
"27",0.851396890312239
"28",1.16465820662543
"29",0.584265980529222
"30",0.972126529538276
"31",1.27291076926123
"32",1.82702447429874
"33",1.2842737670599
"34",0.200825191605994
"35",-0.331405504928013
"36",-1.15184190663859
"37",-1.07171017574037
"38",-0.213679706319476
"39",0.142612043125958
"40",0.309638260218636
"41",-0.269117903816947
"42",-1.30302117167312
"43",-1.70331057124466
"44",-1.20636949954872
"45",-1.25466119245531
"46",-0.818875145231978
"47",-0.827971226540998
"48",-1.64629024499855
"49",-1.02774882757713
"50",-1.42297557087226
"51",-0.463566824501951
"52",-0.262715565246064
"53",0.192853804068296
"54",0.101721108092677
"55",0.130089380612337
"56",-0.302253392215911
"57",-0.643476327475032
"58",-1.50912575303054
"59",-0.907977767391075
"60",-0.437294084733249
"61",0.491706111068329
"62",1.97877788576838
"63",1.5999059629746
"64",1.75445648351978
"65",0.908200989002799
"66",-0.440950910634767
"67",-1.34375702986187
"68",-0.314121819986711
"69",-0.0421307837213177
"70",0.655022967198365
"71",1.47120233574397
"72",1.45916408300549
"73",0.479803597453425
"74",0.690911645152193
"75",0.564193455253044
"76",1.12176367771281
"77",0.777626374772094
"78",1.6103024568434
"79",1.92283695112525
"80",0.819836311729399
"81",0.296188351449996
"82",-1.216577701069
"83",-1.50786302697138
"84",-1.20711407583175
"85",-0.416377391947898
"86",-0.0762154405139839
"87",0.842987403103281
"88",0.629515931364744
"89",-0.0684859338299387
"90",-0.437208309599323
"91",-0.0894113896794237
"92",0.24993245255445
"93",1.40018283481293
"94",0.848451960228178
"95",0.211972463858633
"96",-0.877028817603224
"97",-0.54708276487907
"98",-0.671498241696196
"99",0.201464390915381
"100",1.77993759753859
