"","V1"
"1",-0.899218101609004
"2",0.237051542882913
"3",-0.531096026723649
"4",0.0141233096668049
"5",1.06496559933841
"6",0.62160257012076
"7",-1.63618239886852
"8",-0.681779690145222
"9",-1.47430159328191
"10",-1.33547505973447
"11",0.423617460315119
"12",1.319769697765
"13",-2.13178770744323
"14",-1.62894719869566
"15",0.357551701695012
"16",0.769079081374556
"17",0.6839169489801
"18",-1.14847796403547
"19",0.589546437546082
"20",1.73236494583933
"21",1.37052423028867
"22",3.15837977551476
"23",-0.521802339150858
"24",0.417007343611913
"25",-0.167691855675253
"26",-1.92884866566053
"27",-0.0228102589723299
"28",0.488209439842936
"29",-1.80949142604653
"30",0.179780885534038
"31",-0.350833873192467
"32",0.568671484096801
"33",0.249713183089975
"34",-0.543272278655458
"35",0.71601125683591
"36",-0.579665141362318
"37",-0.166035069101973
"38",-0.983987286892604
"39",0.383266603656391
"40",0.27541907138648
"41",0.844016848695266
"42",0.232623979963251
"43",0.537952624294578
"44",-0.0198511114270215
"45",0.0349663543167254
"46",0.559674279467334
"47",-0.14312348664795
"48",0.0981608610964423
"49",0.602706260948283
"50",0.174004755158592
