"","V1"
"1",0.0966921778252431
"2",-0.115270598742912
"3",0.0126700356469286
"4",0.147745491367909
"5",0.112719757091809
"6",-0.0870600753301892
"7",-0.307704490852465
"8",-0.591134733501703
"9",-0.561124894074967
"10",-0.451046180814673
"11",-0.433290432532651
"12",-0.503937980801668
"13",-0.518278921757778
"14",-0.312584030175217
"15",-0.0789158571718985
"16",0.0762630618523013
"17",-0.11988865373619
"18",-0.0546800698567831
"19",-0.140226662556148
"20",0.120918576582328
"21",0.00306216230114436
"22",0.348691959786048
"23",0.346175454992032
"24",0.230689967550709
"25",0.177500961579024
"26",0.0512395217719125
"27",-0.0676357910329067
"28",-0.221365519879996
"29",-0.0309286530141598
"30",0.0988566063382463
"31",0.148221867003982
"32",0.304620480768382
"33",0.165253896552211
"34",-0.0225500899427947
"35",0.0684759973530291
"36",0.0937164119591569
"37",-0.0972612650250137
"38",-0.14127605794233
"39",-0.0471399682082917
"40",0.115015674495896
"41",0.172256421343475
"42",0.200225679983891
"43",-0.0335288797604157
"44",0.183351520136139
"45",0.282794454589322
"46",0.290804921607662
"47",0.250011675457908
"48",0.316913230996655
"49",0.28594622063118
"50",0.235995619146625
