"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",-0.937021122338122,0.381613213945701,0.158313842004192,0.0923720659951894,-1.58303763698075,0.649846599141224,1.49932948226955,0.273149130487626,0.677318756405909,0.332527847007739,-0.213979686858458,0.685492705957479,0.884167425865053,0.366386841361254,0.224744936606591
"2",0.376559314908367,-0.890122994253843,-0.202815867615444,-1.33889939657019,-0.0841755108175577,-1.63647223928828,-0.879504642734728,1.47758282836421,0.332407885323763,-0.95042301872052,1.23436850493989,-0.0627106697646072,0.197623195899577,0.674486613831456,-0.809207357246134
"3",-0.387870790036869,0.399593731966964,-1.2082574766319,-1.04215621107766,-0.778594798924052,-1.34084389015243,0.359969062869847,0.807102257292924,0.642068917380688,0.467276308184655,-0.30979631237978,0.143815343607049,0.172116833066524,0.355371325140598,0.522697398491712
"4",-2.23065239909836,-0.204494309462551,-0.109271408075917,1.22673856624615,-0.940355347601482,1.40794923250469,-0.432227727511001,-0.95244226884926,1.35228651971081,-0.588445164203476,1.0127657152053,1.56362066317755,-0.503905200512827,0.871529516329533,0.593054711123739
"5",0.127151691276124,-0.592853196324253,0.761751086692361,-0.245615473621846,-0.276705561137966,1.23027259744149,-1.05922263115111,-1.21625458645385,-0.497065248096926,-0.949877464874738,-2.33231444919695,0.616820333502556,-0.397217944489591,-0.466795982073274,-0.880315471066494
"6",0.0624141083112725,-0.282835455801016,-0.1225551443114,0.220231598795315,0.837301446883584,0.680560550198603,-0.168366505354812,-0.804585818205838,1.28628618204891,1.25006258883418,-0.439353035188325,-1.67415001804372,0.570356343474098,0.196611659652552,0.686398916442464
"7",-1.09918145323133,0.290112632444572,-1.01299512935515,0.388263454194149,1.41393460728369,-1.71666945245137,-0.472583697383062,0.289276256977769,0.769698816435096,0.650636419520037,1.10997046489112,1.66247087525017,0.997474159901597,-0.0812548223525782,0.417563643193097
"8",-0.826968971245552,1.52415234206477,0.0658829655136448,0.316064586517546,2.32839835151849,0.951794493661796,1.06627586203984,0.0289042038128675,-1.54090664296602,-0.0666256375618181,-1.06239987681128,0.153063486220705,0.193164077686267,0.0248922353184907,1.33394346043222
"9",-0.0780889434008845,2.4770134512911,-0.61777133655362,-1.37029280565754,-0.32294014995795,0.145890235587327,0.802798594202783,-1.20282772245264,-1.06149412516843,-0.300056152908779,0.00206447954142142,-0.727418314112428,-1.89520811783569,1.45787619907201,1.03521546816075
"10",0.531871551855469,2.23388399433326,0.837048027595542,-0.944176118057655,0.563235948702725,0.376837008982923,-0.619802633594491,-0.295681414903197,2.0128888560981,-0.200714438341695,-0.985805387185165,-1.58606964255761,0.162578991492059,0.110068383822623,0.388925237728853
"11",0.881240604236705,-1.19821375651009,1.17994247244641,0.0216190234252366,-0.1082475956271,-1.51586701598304,0.266501699093623,-1.55950479139715,-0.4571243215316,-0.145234781600968,0.242497160280206,0.78914703674066,0.00976305855867636,-1.26227546376435,-0.582278936713601
