"","V1"
"1",-0.409500768435724
"2",-1.13265804348657
"3",-1.50288460772728
"4",-1.26519510161258
"5",-0.269181103787522
"6",0.952355539982788
"7",-0.469676923848287
"8",-0.457233316842206
"9",-0.490938013252888
"10",0.85663242552281
"11",0.889766284120513
"12",1.19396732232592
"13",1.39146102840816
"14",0.530073154946006
"15",0.0931011765009296
"16",-0.820062818362485
"17",0.124339312067307
"18",0.277870974348421
"19",0.117372228598243
"20",-0.47960915530257
"21",0.294163153689532
"22",-0.0956015841345211
"23",-0.373876184980812
"24",0.473901169982552
"25",0.336824829799974
"26",0.187920625573291
"27",-0.763797646826308
"28",-0.817627639409241
"29",-0.742231110990278
"30",-0.312332094040065
"31",0.140715639298405
"32",0.730371285775639
"33",1.15613984693422
"34",1.47097111790214
"35",1.88601833111942
"36",1.12098849233954
"37",0.1962856312301
"38",0.0675459180490301
"39",-0.576492335637517
"40",-0.825701744069386
"41",-0.514147010286692
"42",-0.671816124685219
"43",-0.00283574233389382
"44",0.182597792777354
"45",-0.010706680702978
"46",0.218297430962151
"47",-0.666289186609034
"48",-0.769506833517204
"49",-0.38108624354866
"50",-0.0686926978245281
