"","V1"
"1",0.0335926160879015
"2",0.133179613767706
"3",-1.30111082544029
"4",-1.1617278370281
"5",1.31408290344602
"6",0.870875041575094
"7",1.17887382857457
"8",1.46207956697382
"9",1.50012728729818
"10",1.52879962251446
"11",0.901764084933534
"12",-0.347066184326237
"13",-0.629431081476085
"14",-0.10500237726599
"15",0.206544184457207
"16",-1.09026882465726
"17",-1.10401288946742
"18",-1.14707685517599
"19",-1.0313565040366
"20",-1.40286881269035
"21",-0.340005519283551
"22",0.34211818477279
"23",1.38241477873353
"24",0.682179715321093
"25",1.39583313010658
"26",-0.46727567170155
"27",-0.205106561290624
"28",0.166356523189317
"29",-0.723824765673677
"30",-0.047464041423735
"31",-0.00351885044266918
"32",-0.377459626795461
"33",0.210698980212989
"34",-0.493023783628604
"35",-0.966052501027849
"36",-0.192694116571459
"37",-1.18510493055996
"38",-2.00691918741469
"39",-1.32482404717661
"40",-0.618193027030221
"41",0.188034778616128
"42",0.714908103571004
"43",1.34172631812428
"44",2.01208757691582
"45",0.72168560844037
"46",0.807967441248005
"47",0.755010510079847
"48",-0.0802850305299775
"49",0.0260858506763714
"50",-1.16249983234365
"51",-0.556343195214291
"52",-0.235916062606303
"53",-0.199368350124541
"54",0.599050169300122
"55",-0.791420348301479
"56",0.150064222692037
"57",0.173009316850123
"58",0.455451195717737
"59",1.11730292013014
"60",0.634335144300854
"61",0.860329571004318
"62",-0.161405285909758
"63",-0.846415497072232
"64",-0.248629209271044
"65",-0.316242021203118
"66",-0.473584198121382
"67",-0.00720006697921976
"68",0.202707461394629
"69",0.681791464783158
"70",1.40302781865566
"71",1.05049615772826
"72",1.05630188872858
"73",0.729433443155179
"74",0.0548556018572284
"75",0.280564586256305
"76",1.1960211066629
"77",0.432467864435373
"78",0.340137939256975
"79",0.0443269006035104
"80",-0.324433767578828
"81",-0.337304214263887
"82",-1.14798286742357
"83",-2.10530187199934
"84",-1.56094033323215
"85",-0.462763493957128
"86",1.21119616052821
"87",0.744401892373909
"88",2.13152442991236
"89",-0.713638367701269
"90",-2.65705340193536
"91",-2.61740810604841
"92",-1.75194131765143
"93",-0.45680139883088
"94",1.73501455768448
"95",1.09728263053992
"96",1.03473914087235
"97",-0.506287041815282
"98",0.764997057473448
"99",-1.09149702825031
"100",-0.97380576258455
