"","V1"
"1",-0.188766595785127
"2",-0.439957000909178
"3",-0.554584511587891
"4",-0.402651658305459
"5",-0.060096323070109
"6",0.0499440480986726
"7",0.032940919258721
"8",-0.0551333325759755
"9",0.148283955690595
"10",0.275924783675736
"11",0.379345332434223
"12",0.180822296490252
"13",-0.165625605217508
"14",-0.351228541757906
"15",-0.530855085351994
"16",-0.569980202027927
"17",-0.347990625741764
"18",-0.0931773136695122
"19",0.185209216511333
"20",0.367887503372201
"21",0.357548194957524
"22",0.256374495904352
"23",0.3440517539804
"24",0.113912778326049
"25",0.180031509512346
"26",0.0981826680345558
"27",0.185120085784175
"28",0.190207766557926
"29",0.283090508287608
"30",0.260556198369776
"31",0.0414104542508594
"32",-0.10375286115208
"33",-0.0392522886079794
"34",-0.0503312208810207
"35",-0.236834860210162
"36",-0.355617266903921
"37",-0.427525593203536
"38",-0.202859782911644
"39",0.035620654663398
"40",0.212302697413617
"41",0.122601266201464
"42",-0.242169449278959
"43",-0.387924213645258
"44",-0.383917309784783
"45",-0.424025170883569
"46",-0.385554691420337
"47",-0.359211893289603
"48",-0.425213807949769
"49",-0.354243163106092
"50",-0.334968165682519
"51",-0.0812358587656664
"52",-0.16342275476557
"53",-0.0832144223533527
"54",0.176465040402631
"55",0.187051046210125
"56",0.267584617396279
"57",0.194270133847519
"58",0.48257427596782
"59",0.352154928177793
"60",0.214309701948658
"61",0.0695945048068049
"62",0.0223574913550052
"63",0.0060031492363107
"64",0.165541305233892
"65",-0.128564968946037
"66",-0.0932229105491133
"67",0.200692668223854
"68",0.345304464140237
"69",0.358940289604353
"70",0.223245886018291
"71",0.0696759600272261
"72",0.0765559364801489
"73",-0.213917802674042
"74",-0.029912120883406
"75",-0.108793915619002
"76",0.103780713304955
"77",0.0565014281137996
"78",0.363264021121228
"79",0.311402196478756
"80",0.0709647392797059
"81",0.0334890712021624
"82",-0.0515783275555272
"83",-0.135861472663732
"84",-0.0715909792403729
"85",0.0488444190366687
"86",-0.0668029834834176
"87",0.0139376124679847
"88",0.233792867643243
"89",0.208746069883373
"90",-0.0280830072996356
"91",0.0329172517904483
"92",0.256812935332224
"93",0.326207399100313
"94",0.340513270571293
"95",0.0649795013746161
"96",-0.179621512871393
"97",-0.17269919892599
"98",-0.0265075759750198
"99",0.0647103729600452
"100",-0.136076009030691
