"","V1"
"1",-0.652057438230809
"2",-1.40079968923487
"3",-0.185437962170507
"4",0.593753900141459
"5",0.914915928890283
"6",-1.01746981755664
"7",-0.831741088980667
"8",-2.16952490201335
"9",-1.31286631911316
"10",-0.658010610442894
"11",0.863288438555792
"12",0.710206357490845
"13",0.342994645641768
"14",0.900221511279892
"15",-0.374968570232288
"16",-0.27010215520101
"17",0.642660266746012
"18",-0.0326708690774547
"19",-0.133698718683277
"20",-1.3611927742129
"21",-0.0758698515813418
"22",-0.872651395166332
"23",-0.329965275710692
"24",0.778641111739454
"25",-0.338790338653124
"26",0.14148582688306
"27",0.969949353892406
"28",1.05068300633832
"29",1.9594719191624
"30",2.14954550949963
