"","V1"
"1",0.234155524773395
"2",0.117561211983316
"3",0.0904371210894327
"4",0.119868593971772
"5",0.253230361213459
"6",0.595654944800099
"7",0.101627651382956
"8",-0.179098022138192
"9",0.271699460324588
"10",-0.335142275274001
"11",0.0196416973892141
"12",-0.297894531903643
"13",-0.0655856577280014
"14",0.16151330705985
"15",-0.10538973933065
"16",0.033168897919055
"17",-0.0862837201805534
"18",-0.154809340647542
"19",-0.139783882937616
"20",-0.298276696292947
"21",-0.348312835956945
"22",-0.342848514279521
"23",-0.170121775336337
"24",-0.225142320153901
"25",-0.589042530036785
"26",0.23309219748621
"27",0.146137879281773
"28",-0.527746004960837
"29",-0.144999122387845
"30",0.0809983583881678
"31",-0.108307353185702
"32",0.0207172992804412
"33",-0.16149409363947
"34",0.456832336157052
"35",-0.315074339630711
"36",0.116107342224988
"37",0.0833846932371728
"38",0.217472775768262
"39",-0.0838676533167222
"40",0.406691467953803
"41",0.0337718310896561
"42",-0.351422158838362
"43",-0.244749487084093
"44",0.367156703028034
"45",0.194051563382618
"46",-0.80333937942508
"47",-0.109742903799958
"48",0.062824011263948
"49",0.0430230389673112
"50",-0.000602655782194664
"51",0.112125872529017
"52",-0.438588497237085
"53",0.0882809361747396
"54",0.0753096755392908
"55",0.230513172895152
"56",0.126590403199603
"57",-0.0188235634248643
"58",-0.267862626424174
"59",-0.279273922603121
"60",0.779669230397013
"61",0.208060940059336
"62",0.016048691220264
"63",-0.0815212267631926
"64",0.055564979278072
"65",0.00434812138042317
"66",-0.131000849887177
"67",0.0357541868316094
"68",-0.22269289773334
"69",0.0723207101969799
"70",-0.107597916811256
"71",0.04182114713213
"72",0.392294820202626
"73",0.24160519266313
"74",0.130554747862809
"75",0.119076742415934
"76",0.131968262313164
"77",0.109854004868137
"78",0.0283124763723943
"79",-0.140333242361958
"80",0.11388304922176
"81",-0.356199108080052
"82",-0.160318481000381
"83",0.218345276536646
"84",0.231382518869744
"85",-0.165009422813973
"86",-0.0358304385810717
"87",0.0520188116430959
"88",-0.206736295729717
"89",-0.094133071609088
"90",0.334561292445254
"91",0.161316881879797
"92",0.0487923759817095
"93",-0.247502802879765
"94",0.423354116179914
"95",0.272057796242178
"96",0.127234313626275
"97",-0.407063675832544
"98",-0.155104033544147
"99",0.136930689262159
"100",0.123897362727584
