"","V1"
"1",0.355741112450943
"2",0.477060815390528
"3",0.262418016476114
"4",0.289791331174737
"5",0.167787275748291
"6",-0.117411837433313
"7",-0.183492654656205
"8",-0.26408954758215
"9",-0.0970437334257454
"10",-0.125856744026064
"11",-0.101657632078709
"12",0.0933250723389708
"13",0.108192677912933
"14",0.121592102829496
"15",0.0804700050471053
"16",0.00227759853681315
"17",0.139084247382728
"18",0.109263501056628
"19",0.12859522069524
"20",0.23696543460708
"21",0.208439171160124
"22",0.14687923834737
"23",0.136802452669287
"24",0.0380461002452784
"25",0.172279961169099
"26",0.290107818791287
"27",0.414509840299598
"28",0.286776682894157
"29",0.200301551948582
"30",0.161361056965463
"31",0.183446682104234
"32",0.113792725727505
"33",0.014505162129339
"34",-0.1291046538889
"35",-0.202493631444001
"36",-0.128981293621031
"37",-0.370147064836225
"38",-0.321749632571012
"39",-0.0755439485302236
"40",-0.2654451156028
"41",-0.601435850767343
"42",-0.476979837997125
"43",-0.328288129100099
"44",-0.0863248527941791
"45",0.277539317213462
"46",0.171660134479915
"47",0.316815993479392
"48",0.0654801722273946
"49",-0.165261370516924
"50",-0.335099209102431
"51",-0.248734272104735
"52",-0.279235145691423
"53",-0.165753273516374
"54",-0.206761430242829
"55",-0.328876949310099
"56",-0.283811992894033
"57",-0.265898219463111
"58",-0.238231931847113
"59",-0.117174751133404
"60",0.0712092286847992
"61",0.0796057674909491
"62",-0.0514453582486963
"63",-0.182822234959195
"64",-0.147632143630604
"65",-0.025340034589542
"66",0.207962172632664
"67",0.260938295445799
"68",0.380181726786026
"69",0.1896121162994
"70",0.0770642804183806
"71",-0.169855491593315
"72",-0.0724263054467109
"73",0.176350432876052
"74",0.3766381563205
"75",0.550242192436456
"76",0.455677930417461
"77",0.523830518134119
"78",0.383604569208834
"79",0.228120146341737
"80",0.193176314882078
"81",0.0587727618193224
"82",-0.199162044014566
"83",-0.18102756540672
"84",0.053736521296144
"85",0.221162846736977
"86",0.150325619226299
"87",-0.0630718294761033
"88",-0.135970745490882
"89",-0.324881323698563
"90",-0.217828484182842
"91",-0.306124212089795
"92",-0.474336002308029
"93",-0.386271648831485
"94",-0.128090929671578
"95",0.0033556529760874
"96",0.175656863174101
"97",0.0200243497805687
"98",-0.310686632866251
"99",-0.296859408785562
"100",-0.423839835415808
