"","V1"
"1",-0.0951399812071813
"2",1.5584600365233
"3",0.766418352159384
"4",0.634576834162219
"5",-0.153961989223557
"6",-1.03406869460341
"7",-2.41339629300133
"8",0.578806298963047
"9",0.416126623576569
"10",-0.376025432392791
"11",-0.598965941550814
"12",0.0323563075450062
"13",-0.699809026529878
"14",-0.996855218131138
"15",-1.66126482879029
"16",-2.18646618965499
"17",-0.767452701986976
"18",0.334208486043132
"19",-0.423936163806398
"20",-1.67804079275322
"21",-1.08817638543082
"22",-0.857033354375844
"23",-2.35242161104583
"24",-2.54476905719974
"25",-0.714962252922968
"26",0.499123803343752
"27",0.681698133542027
"28",0.11714933137364
"29",1.79095556578605
"30",1.26255838714006
"31",0.178920771425255
"32",-0.519278247968208
"33",0.0641189668678761
"34",-2.45112418167892
"35",-1.62684630761816
"36",-0.611463843622886
"37",-1.30089514110966
"38",-1.1631335367359
"39",0.182310326185997
"40",0.347180914251146
"41",0.724814224051577
"42",0.964428476427358
"43",0.670832816835642
"44",0.77241019740037
"45",0.670545786449619
"46",0.630806746069491
"47",0.459985839820002
"48",0.755177813487417
"49",1.50922991647646
"50",1.54099214290654
"51",1.30600144021309
"52",1.09083640805905
"53",-0.183039798148585
"54",0.744275862376085
"55",0.0819065346688641
"56",0.430584799434046
"57",0.158087517481646
"58",-0.810684925673891
"59",-0.048017480898926
"60",-1.07366373045458
"61",-0.485808185944585
"62",0.104316380616877
"63",0.571503566853166
"64",0.32599904005642
"65",-0.0205067233704578
"66",-0.964501780563676
"67",-0.206808491654874
"68",-0.538006134224127
"69",-1.35200529514087
"70",-0.425163590184893
"71",1.10581282391501
"72",1.38793147778729
"73",1.56552455605587
"74",1.46969714388571
"75",-0.199923719324009
"76",-0.239779247298664
"77",-0.368477375329276
"78",1.36572454026817
"79",-0.307643408937416
"80",0.22118482695502
"81",0.513708317261305
"82",0.487948180378991
"83",-0.335583082688932
"84",-0.022760113392319
"85",0.757271554795298
"86",0.759854662879296
"87",0.971517490750579
"88",-0.189983251434236
"89",-0.305032700893906
"90",-0.0200757664239688
"91",0.92942679744124
"92",2.15699662585084
"93",0.34744759871897
"94",-0.535754262342865
"95",0.829076888413787
"96",1.39458775514026
"97",-0.173103564061655
"98",0.200009753094498
"99",-0.971707444048664
"100",-1.32790839638801
