"","V1"
"1",0.938250368990936
"2",0.432427550288739
"3",0.252164187372093
"4",-0.236882275076933
"5",-0.410995083792471
"6",-0.571708990751226
"7",0.981532666772267
"8",1.38100517740793
"9",-0.122023868631689
"10",-0.303163859118052
"11",-0.155064648258174
"12",-0.147595896981125
"13",1.8601952608887
"14",1.35558632454124
"15",0.0860866748993943
"16",1.41132392983119
"17",0.0792917332831903
"18",-2.24994921314143
"19",0.0256020294521667
"20",1.37465143932356
"21",-0.940605441710789
"22",0.45934263163673
"23",-0.262014702254299
"24",-0.1852021635234
"25",-1.22422421297846
"26",1.05025376417326
"27",-1.37771377451946
"28",0.355080194972057
"29",0.212836901897986
"30",1.45246776621142
"31",-0.872285898756184
"32",0.728471781046342
"33",0.675555662151815
"34",-1.0239595821211
"35",1.97337097873985
"36",-0.157021360583122
"37",-1.19407022435797
"38",-0.915279160826468
"39",0.316462381583675
"40",1.1310580570009
"41",-0.780680709766861
"42",0.0490158698504582
"43",-1.39439768568062
"44",0.318409103320655
"45",-0.507442744643597
"46",0.246233364288055
"47",-0.16268789967356
"48",0.205297265580887
"49",-1.99065068500224
"50",-2.16635298335627
