"","V1"
"1",0.534948254348372
"2",-0.11129654340496
"3",-0.13109527147484
"4",-0.405183390376036
"5",-0.576973881330018
"6",-0.898429948928771
"7",0.595309095784061
"8",1.0613274054564
"9",0.187266101579708
"10",0.133775767554931
"11",-0.003424761140745
"12",-0.0124301274881138
"13",1.35891230674526
"14",0.903213952795725
"15",-0.209881373100674
"16",0.788816460916096
"17",0.0132432546929151
"18",-1.55404455927497
"19",0.223133336289746
"20",1.33811125649719
"21",-0.496266671754406
"22",0.501819284981399
"23",0.241104599587443
"24",0.175740904640153
"25",-0.692051807455753
"26",0.794029604150443
"27",-0.957516948901877
"28",0.455956455978135
"29",0.156561361790267
"30",1.14236886699597
"31",-0.742872235466047
"32",0.26337658048879
"33",0.635021887298949
"34",-0.76963914125433
"35",1.72548395163027
"36",0.171259649112611
"37",-0.713635264261565
"38",-0.446066802773373
"39",0.276168052093205
"40",0.234704053622486
"41",-0.898872601286425
"42",-0.147148073151981
"43",-0.961061999713795
"44",0.236965553660012
"45",-0.408670250371646
"46",0.186765309186318
"47",-0.132037993390875
"48",0.145562187720268
"49",-1.58462422476598
"50",-1.62772162452992
