"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.388728215702526,-0.697911075119315,0.166143957125906,1.66982756009524,-1.95855822249581,-0.113387923104651,0.194885090777527,-0.822150929967156,1.62400167031848,-1.02618764173268,1.20380028542222,0.187790498950315,-1.69302126781039,1.06798679618961,0.807193387830772
"2",0.353251978637126,0.379855306778144,0.146265183587927,1.29476495315898,0.542471943328712,-0.0461615693150856,-0.145471186110923,-0.161924907318615,0.264109584079395,-0.280758251303524,0.588853297809764,1.11258478702141,-1.88922954157135,1.00051741508644,0.539719672619436
"3",0.848896593310435,0.597873247535783,-0.377456489680101,0.920689961751466,0.347572834956502,-1.5856388256346,-0.673456457525919,0.267922243594702,0.865987536215331,0.366701703197977,-0.316844697722222,1.36966416664086,-0.211512388758411,-0.44140538382585,-0.518555290330914
"4",-0.274719421155104,0.27813227010827,-0.286878540711738,0.614387790743733,0.379594541399983,-1.24357723929812,-1.2437818405585,-0.918234761063726,-0.210883526264453,1.2209538984968,0.514054765603482,2.60557837579436,-0.118101815099438,-0.246177107714912,0.570094089480465
"5",-0.294960968726497,1.65400809852892,0.154083372164707,0.170767232539586,0.719423784636089,-1.87427795464567,-1.00011355270488,-0.997301207284504,0.265161871071183,-0.167809195557441,-0.26370143467306,1.47907071969318,-0.280773240934803,-0.256299343405458,-0.75582925390812
"6",0.0405048736472816,-0.189623376048475,1.70201228835891,-0.10099671297058,0.514887135633958,0.397183916364578,-0.286898475313613,0.0888460485958119,0.744639638905512,1.55180292432211,-1.18888394350788,0.754456138698046,-0.638603069556551,-1.59618560512957,-0.289022644652468
"7",-0.0580193452946789,0.277135202608361,0.827879512836196,0.172198615115454,0.740857398286322,-0.361397996884756,-0.794709276592309,0.485270536565128,1.56330751251484,1.14151917591123,0.785919823976045,0.709423856757714,0.48094700620538,-1.38806901105659,-0.889158697280003
"8",0.815789271075848,-0.255552894099133,0.0164600943275668,1.27819426393395,0.326490793566849,-0.938418076364164,-0.538423508997459,0.612553859354095,1.00443989598339,0.335678226023914,-0.143920647208739,-0.34651265665531,-0.309919269324309,-0.0792627855558841,0.936457366576911
"9",-0.797270145032658,-1.29614140706009,0.352320861433633,0.097154527274967,0.00406579356906886,-0.238553783851606,-1.1976856343875,0.0057878308120896,0.392920829570995,-0.999032422432053,-0.0355836554933015,-0.154059321124688,-0.961193717733934,-0.0463373738644085,1.17291613766083
"10",-0.353857793696888,-0.181051927926011,0.966673583550956,1.28276121927231,-0.394069562993656,0.198915715151298,-1.11754003629638,1.64259850733959,0.861700278296373,-0.169004754461875,0.794528993380882,1.81597668651462,0.209811372935738,0.508844807160929,0.438345597812368
