"","V1"
"1",-0.846094190058768
"2",0.271977979976635
"3",-0.525208795168574
"4",-1.61768183179033
"5",0.00960103392494827
"6",-0.00204451903553435
"7",0.441558568269476
"8",0.622853982095348
"9",-0.244215738741851
"10",-0.524753373059529
"11",-0.203596482234631
"12",-1.03218792028596
"13",0.395437996766497
"14",-0.926077671766771
"15",0.00886219116999047
"16",1.65165043847057
"17",0.741903432151236
"18",1.88718366288314
"19",1.81000781309994
"20",1.02560542600198
"21",0.344147109753331
"22",0.0323746098449205
"23",0.349079118800066
"24",1.527035682235
"25",0.43394488834841
"26",-0.324488596040582
"27",-1.29644800487375
"28",-1.49746070668832
"29",-0.494990288037536
"30",1.28154589293893
"31",0.0639467703435943
"32",-1.12807982685672
"33",-0.68621053703162
"34",-0.150995412660017
"35",0.279948222569564
"36",0.0949855950173418
"37",-1.41534923145132
"38",-2.40378872007356
"39",-0.422936834868624
"40",-0.505002728697285
"41",-0.0422085875168793
"42",-0.143654931807964
"43",-0.583705237480861
"44",-1.25290234883621
"45",-0.465590071833668
"46",0.201159728694435
"47",0.54229395030156
"48",2.42925356309009
"49",1.96754520103622
"50",0.321769729113627
