"","V1"
"1",-1.00161470928077
"2",-1.97664427263269
"3",-1.55164634999042
"4",-0.89567155789971
"5",-0.104783259322235
"6",0.371783344181097
"7",0.293921179803041
"8",0.323282404708169
"9",-1.51356921558188
"10",0.791874902200944
"11",-0.650380586060566
"12",-0.206839986937872
"13",0.332623996888545
"14",2.42156764602147
"15",0.666302548035317
"16",-0.326387937924542
"17",-1.1106486025358
"18",-1.26446398116855
"19",-0.944895166975782
"20",-0.441863387497657
"21",0.27179960644201
"22",0.220721243687411
"23",1.15622364427305
"24",1.46574107597862
"25",0.0908198778170083
"26",1.08529735708687
"27",0.283286939127067
"28",0.498064293308081
"29",1.09846303661928
"30",0.617635917630488
