"","V1"
"1",-1.1026594611643
"2",-1.40096687766675
"3",-0.67363473112508
"4",-0.00282411692344677
"5",0.0621326580626673
"6",-0.039541095471934
"7",-0.147170062742479
"8",-0.313038708290853
"9",-0.365884736295647
"10",0.622875976926562
"11",0.449690920069153
"12",-0.253949159682312
"13",0.311683183766296
"14",1.026084665094
"15",0.128677576403557
"16",-0.0891209408232822
"17",-0.404549476882522
"18",-0.257238432472434
"19",-0.286646509055519
"20",-0.157211611568151
"21",0.0643921787844948
"22",0.401336740493974
"23",0.291614944689928
"24",0.0541748544403139
"25",0.316527721907142
"26",0.533587066992462
"27",-0.0340783385461466
"28",0.412277341711689
"29",0.32831358774488
"30",0.525144841623745
