"","V1"
"1",0.187837754765281
"2",0.28925204574753
"3",0.146092440451709
"4",0.17364218192044
"5",-0.0930986352998907
"6",-0.114644127923237
"7",-0.622657128413544
"8",-0.44331723419972
"9",-0.727549798179434
"10",-0.809657601752465
"11",-0.457864302763932
"12",-0.333345934141055
"13",-0.634702331151065
"14",-0.522364980966132
"15",-1.02720886703962
"16",-0.940008522662533
"17",-0.319380095948295
"18",0.0322171202295912
"19",0.801240331713065
"20",0.344708955361379
"21",0.50876680659026
"22",0.493481176128682
"23",0.232532960897609
"24",0.290402057709412
"25",0.36290653181851
"26",0.251081547966312
"27",0.0620469128256198
"28",-0.316840868612801
"29",-0.357985099472331
"30",-0.271970693245479
"31",0.107133480084394
"32",0.549687668015186
"33",0.537665259612956
"34",0.428769361657361
"35",0.50324849221163
"36",0.669618887017212
"37",0.857145172254411
"38",0.676931239061933
"39",0.287547216093732
"40",0.552931709488997
"41",0.61494423665673
"42",0.473360231304612
"43",0.296875438146726
"44",0.135918611566233
"45",-0.222595101786444
"46",-0.649472078160532
"47",-0.602003496714526
"48",-0.589674288417893
"49",-0.576703884298368
"50",-0.234940756148214
