"","V1","V2","V3","V4","V5"
"1",-0.357568731162614,-1.93795484971145,-0.0646089970345155,1.2447005522915,0.238396691515889
"2",-0.190949805693351,-1.43846140782342,-2.23394452312476,-0.16796911122649,-0.912728761522983
"3",0.321560347186401,-0.399867318779663,-1.76163566844511,2.95512950098058,-1.31415808788568
"4",0.845392797906723,-0.410909252627158,-1.69010529504709,0.861275658437317,-0.654235782349074
"5",-0.216024796032046,0.870367440420158,-1.82715261069316,1.0889980984494,-3.15460419904183
"6",1.20072477772858,-1.86916759954481,-0.404631156570847,0.574432766135505,-1.55455622074773
"7",0.58129900596052,0.320121616047521,0.779911047454243,-0.0157317464956108,-1.74423742683229
"8",-0.32540760339671,1.43242373606991,-0.581391363772549,-0.597139113455486,-0.624805495643113
"9",0.26586879621199,1.71175903715148,-0.67024138789691,0.478923622000668,0.281478884824878
"10",-1.41026009863528,1.25180218290566,-0.310914992669066,0.484828315259045,1.04977484904662
"11",-1.61070666138444,0.97041291299505,0.464106377760807,0.295374591866048,0.517470907997122
"12",-0.955097210398898,0.494240168074534,0.0253676577782846,-0.355941735661522,0.318525943235836
"13",-1.90134112178363,0.292933518440913,0.885162833050646,1.07814331384415,-0.372605387338856
"14",-1.47864544710297,-1.17273544214766,-0.550650783963676,0.609280460663097,0.318839750217899
"15",-0.876870669642267,-1.77873857655855,-0.460306771686976,0.456488599501077,0.480925482959658
"16",0.334516514323971,-1.55215182858842,0.426811539157414,0.906964565243233,0.609685904227037
"17",-1.33036321277375,-1.29931908205901,0.897476565068901,0.314366959466362,0.942497465980612
"18",-0.275060408122225,-0.070932259195565,2.16774289588737,-1.34064829837142,0.843055518214369
"19",-0.760942442214079,-0.528241079328712,1.23233432145661,-1.17189306637835,2.0449355065528
"20",0.542568411611457,-0.926909060830081,-0.33381973769378,-0.898357264275814,1.96988132530917
"21",0.106600574850658,0.163011064471143,0.170836889707324,-0.333673737299931,1.28036847670553
"22",1.52818718598971,1.06190000967475,0.554072365341747,-0.678299090774834,0.152879637480701
"23",0.681515595294621,1.2398831604648,1.52019578865248,-0.80123409985662,0.789937658286213
"24",-0.0959464207552747,-0.363569331378141,1.12123633077018,-1.28001011113503,-0.716269519171708
"25",-0.324783257987668,0.056388894108501,0.380011523689755,-0.0528681111946781,1.03563218930794
"26",0.181986208641074,0.344600036069819,1.25523725934956,-0.641701006624458,0.852475186658809
"27",0.230104526049907,0.457578826875392,1.25719499773357,-0.601100846937848,1.34645782773685
"28",1.5849829844556,-0.0321587841485272,1.21973437872194,-0.857406374020117,-0.41253996450472
"29",0.396680117407601,1.14342286705898,0.214073585636317,-0.637431148546828,0.410061991805048
"30",-0.65234456557068,-0.169915421570691,-0.727580641344786,0.101844501100687,-0.0762867393372103
"31",-0.205804826630983,0.7885390446272,-1.04228834361441,-0.042945390887117,-0.93275754269772
"32",-1.47555698081382,0.557577250666295,0.300884526041883,-0.381096233954945,-0.406447943409921
"33",-1.82941127811343,0.292258970786672,-0.328084049790415,-2.21040112847055,-0.620584423617839
"34",-1.3509698468349,0.788761285547522,-0.567821802156123,-1.34223840212026,-0.424040173578984
"35",0.210745599362876,0.545431968500022,1.65957326346385,-1.21832584181883,-0.032765229713924
"36",1.37478938231098,-0.391712027636622,0.61428013993268,-1.21259960778887,0.574734212597118
"37",-0.351990025010561,0.7688454412629,-0.142710836894406,-0.217999155844732,-0.00698373191343686
"38",-1.00986499136245,1.25056852745255,-0.494610564261858,-0.491244394132649,-0.0788142266662391
"39",0.914714219181871,1.04073814598329,-1.02298485612857,-0.822255189294522,-0.561748868814328
"40",0.997931940129703,-0.245066561233248,-0.0612932593191975,-0.608047068074043,0.321664164262112
"41",1.81442669352313,0.176552787114786,0.457926433670776,0.361701536560742,-1.12681626714191
"42",0.300615737490675,1.77980867684314,-0.564680410276429,0.722103800896744,-0.0429311394454915
"43",0.172920182662605,1.07671058196513,0.076087952040595,1.32647026497168,-0.451887896420216
"44",1.42401519556438,-0.26813089700669,-0.812006489202346,2.11046503249239,0.733679399046264
"45",1.33699443073532,-1.19754710174869,0.637143907179772,1.71108507686115,1.72393731406958
"46",0.500209862500617,-0.578593225181435,0.034828845056443,0.692970858555293,0.628128653800056
"47",0.280766191826602,-0.843359068604673,0.590685786867798,-0.970174231087958,-1.38892541793653
"48",-0.702925677450114,-0.802095043159594,-1.26150882893918,0.580277681253809,-0.723598805410097
"49",-0.532709686843751,-1.49830654181812,-2.06776006562243,1.13184687644042,-1.07205841262997
"50",2.09142848680832,-1.10079639089719,1.03981622467764,-0.138941127541383,-0.0580372780663112
