"","V1"
"1",-0.0811364329008984
"2",0.426113975680454
"3",-0.911396680730304
"4",0.252155718361485
"5",-1.64549643526542
"6",-0.496014577704536
"7",-1.55444156487392
"8",-0.723454510604431
"9",-0.851703424788216
"10",-1.21040039179206
"11",-1.1117041629919
"12",-0.515930424551141
"13",-2.13702233123777
"14",-1.0824980833765
"15",-1.42915868718902
"16",-1.17965563702483
"17",-0.649486348426584
"18",0.375456002445814
"19",1.89799482033389
"20",1.88765627946029
"21",1.34535095860464
"22",1.29466845234334
"23",0.817978751615491
"24",0.264376808043466
"25",0.780425131211985
"26",0.738171971660326
"27",0.704135459718439
"28",-0.0301133521215763
"29",-0.0389037572533889
"30",-0.500381559410881
"31",-0.165534812210475
"32",0.121015417830129
"33",0.611993084681035
"34",0.452044908255178
"35",0.79688887356618
"36",1.88136022278255
"37",1.08564438085918
"38",0.736943816147052
"39",0.838420683802413
"40",1.41312313989303
"41",0.694996300686359
"42",0.505406427238919
"43",-0.234789521382587
"44",0.434710470770079
"45",0.274228653766794
"46",-0.63008987550065
"47",-1.080300979898
"48",-1.25930407072325
"49",-1.34973171456811
"50",0.237388626767953
