"","V1"
"1",-0.173775819290241
"2",-0.117231660229334
"3",0.0736166369827815
"4",0.402507393921591
"5",0.315342465901915
"6",0.0776741007160535
"7",-0.119812216573604
"8",0.16032999007736
"9",0.604238164318276
"10",0.63126218474912
"11",0.410339390498688
"12",0.179802231921872
"13",0.277619167303573
"14",0.0347787514720188
"15",-0.227670420225339
"16",0.0402501506719457
"17",0.15935347120792
"18",-0.0219404408758016
"19",0.161688845469974
"20",-0.021152570797269
"21",0.0252996945534652
"22",-0.0742059268890134
"23",0.0809382854217988
"24",-0.0966989167889804
"25",-0.248010737764696
"26",-0.166311159659183
"27",0.0565355831022135
"28",0.0898122013095701
"29",-0.226593120574925
"30",-0.143312524426765
"31",-0.0447360313738975
"32",-0.399142472328865
"33",-0.735063912675889
"34",-0.241614360588048
"35",-0.234909119447139
"36",-0.177726731967813
"37",-0.244914626777506
"38",-0.272483085864882
"39",-0.0885381464507466
"40",-0.126376586783002
"41",-0.0533745642977098
"42",-0.205162164018293
"43",-0.192095873522881
"44",-0.0114445985823138
"45",0.322075332152337
"46",0.256505776324664
"47",0.140846302335455
"48",-0.0657636051774635
"49",-0.052656258553907
"50",0.281901532092913
