"","V1"
"1",0.380304928615808
"2",1.51893935587443
"3",2.02615612502052
"4",1.79073939616648
"5",1.59180702847039
"6",0.965142724093018
"7",0.20238002826304
"8",-0.614528678258692
"9",-0.900862556999238
"10",-1.16611202509996
"11",-0.810065066893768
"12",-0.773787131753983
"13",-0.611045889100358
"14",-0.856685991416135
"15",-0.897758291133703
"16",-0.81376667213531
"17",-0.531242732050021
"18",0.451309061385268
"19",0.11090482057342
"20",0.408874336103391
"21",0.788359206604484
"22",0.82296599461902
"23",0.80783836058541
"24",0.414979506836469
"25",-0.234538726942489
"26",-1.7714151644835
"27",-2.10961288362586
"28",-1.68036607248662
"29",-2.48018604349151
"30",-2.82505290125864
"31",-2.33454327251516
"32",-1.49624959318603
"33",-0.665092236547088
"34",-0.428684766266253
"35",-0.429419144768776
"36",0.609893880306496
"37",1.05792194110979
"38",0.756070968924706
"39",0.0719833129247966
"40",0.255863008066308
"41",-0.0495998582450647
"42",0.74159114583511
"43",0.631093884899923
"44",1.57767489289305
"45",1.07833338326745
"46",0.129861463691998
"47",1.17094994477888
"48",1.08213271009525
"49",0.864809122249128
"50",1.53077305494701
"51",1.18509327085441
"52",0.437571504356367
"53",-0.231545997137354
"54",0.315052071235313
"55",0.388686387642009
"56",0.415848791753586
"57",-0.770857923933761
"58",-0.572631576091272
"59",-1.0905871836895
"60",-1.10933656221534
"61",-0.393199959505483
"62",-0.255493453525904
"63",-0.200221538890657
"64",-0.0519215028495338
"65",0.356000557064593
"66",0.0711377668017158
"67",0.601223067036569
"68",0.513333916625209
"69",-0.100550144665597
"70",0.131941165780397
"71",-0.154372535869111
"72",-1.04317134360904
"73",-1.02783458839269
"74",-0.533345608691705
"75",0.349461044648384
"76",0.821515925929485
"77",0.812570295218481
"78",0.119287115127145
"79",0.731499359178355
"80",0.439738623357658
"81",0.619987869121655
"82",0.443659468773187
"83",-0.40713810227784
"84",-0.612973539806096
"85",-0.267271754982236
"86",-0.984697010627637
"87",-1.21324379673565
"88",-1.36825040211577
"89",-1.51192115301308
"90",-1.14055472119708
"91",-0.912794714659708
"92",-0.208028328142934
"93",1.00880692332186
"94",1.36686341854873
"95",1.02571977718098
"96",0.828224610671816
"97",1.45706034179226
"98",1.59263882264343
"99",0.838135368660332
"100",-0.0681519092418488
