"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.0411076530387318,-0.253049033609507,0.22835672788295,0.416988665946005,-0.680060382867806,-0.935305850010686,-0.999857788839189,-0.454350343496329,-0.244929419427571,-0.425870734914746
"2",0.438149792655866,-0.0984539477254659,-2.2179582876729,-0.0710904859279487,-1.43853221609281,0.929919723072963,-0.676019136523505,-0.365328270546502,-0.868711760362598,0.772104252846983
"3",-1.26506777497736,-0.553035047285165,-1.69069394365741,-0.295669984972889,-0.448804886025052,-1.18091627117561,-0.0855791536866816,-0.734693709353666,0.189038879924623,0.0373861359894739
"4",-1.32533503783628,-1.3847410996,1.89314342202807,-0.573564850965957,-0.550505661565523,-1.44920042745412,-0.102780409479008,-2.04855963207912,0.709525014238086,0.691841378592298
"5",-0.177430929466122,0.821125330760795,1.03729374467663,0.313314159796718,-0.450456558207725,-0.794567939545879,0.762364475514789,-0.550860851677042,1.47781089876682,1.15971098148485
"6",0.310875740801828,1.3306185101198,1.32849246064212,0.780988372938087,-0.61528429268515,0.784012466982649,0.162690881099948,-0.406377684361626,0.30262193168162,1.96784964807087
"7",1.18564510975044,0.139859469516614,-0.93838404228946,1.51897297891913,1.00207647017481,1.28220980375008,0.0403820119301549,-0.487073170694414,0.243994764280422,0.535968257474219
"8",1.34883735383103,0.114271162630758,0.00806420159138872,0.634673098426205,0.954697135619667,1.20309870939942,-0.999184774570214,1.11351080018813,0.551489621099182,1.59152368993249
"9",1.20639841103322,1.77927505508259,0.786325952553237,1.51553757394024,1.97866621378598,0.510835389347077,-0.98783291446387,0.376966535734592,0.896264029004439,0.761797861822448
"10",1.00238646085921,0.341416123353145,0.831475514293286,0.704875813806747,1.36250453672648,0.935257488750018,-1.26458725368247,1.01669416696059,-0.421441803786684,0.235730695972468
"11",0.210111020662272,0.798352377301022,0.397631483582719,-0.782013884232851,1.16645743671466,1.37504009222378,-1.26434799020746,-0.327616718566969,-0.646854979703296,0.704904458938465
"12",0.606421694541272,1.04315319398118,-0.0817161163568771,-1.16445455436052,0.638468749061831,1.30796031030583,-2.03465735377254,-0.869693183572506,-0.474410490689288,0.663829629326445
"13",1.95080387017246,-0.264979160889425,0.95460934953343,-0.992521915861035,0.180347022447177,1.67801184479483,0.615164646583062,-1.08279533840148,-0.373647439300409,0.779156571679511
"14",1.98126893062251,-0.0832719467996155,-1.47424513175597,-0.894834599662963,-0.481079181043642,1.66315373660117,1.35116528973223,-0.126707906044815,1.45793868410696,0.89955756835702
