"","V1"
"1",-0.470780621912902
"2",-0.0980108497204572
"3",-0.331372248982838
"4",0.0653242703742346
"5",-0.298159331147618
"6",-0.731565668644943
"7",-0.443317696276198
"8",0.418379945982954
"9",-0.292629398469078
"10",-0.264811831884427
"11",0.0407134324790329
"12",1.09181934727751
"13",-0.241459799006521
"14",-0.597323573180526
"15",-1.11393998960401
"16",-0.020875823366467
"17",0.649848871558057
"18",0.537441900078136
"19",0.171210564310294
"20",-0.769046897871275
"21",0.303673984437095
"22",0.466795896249594
"23",0.236194731144034
"24",0.433848768379949
"25",0.322687306302927
"26",-0.102608798815969
"27",0.17049918911182
"28",0.701895978429605
"29",-0.345603310010837
"30",0.51117165277883
