"","V1"
"1",-0.206921583474476
"2",-0.0468052893756835
"3",-0.235925253723104
"4",0.331002973195162
"5",1.16123587979624
"6",-1.00187023736549
"7",-0.163475755907308
"8",-0.303759626001791
"9",0.628446476458816
"10",0.28557740722958
"11",0.913074680825935
"12",-0.850182577912914
"13",-0.168213697066531
"14",-0.0936731971195957
"15",2.27707101150646
"16",1.68042221929606
"17",1.80588296710852
"18",0.583764145414583
"19",0.0330265918849615
"20",1.40302343490397
"21",-0.358044502659043
"22",-0.0997846271520391
"23",-0.191111231994727
"24",-1.43598390367851
"25",-1.18754018334857
"26",-1.1737135719588
"27",-0.307942835211628
"28",-0.392954960522795
"29",-0.656916938010725
"30",-2.22770781513657
