"","V1"
"1",0.0314986886419141
"2",0.0634133050686496
"3",0.250662233770414
"4",0.155526062314386
"5",0.03229424283141
"6",-0.0182044942776793
"7",0.117279120394027
"8",-0.027434277377454
"9",-0.106716625935057
"10",-0.0442745870628691
"11",0.0764739686884681
"12",0.107470065205965
"13",0.0580823246779771
"14",0.126913248652564
"15",0.0378048101929468
"16",0.014336135232144
"17",0.134522516874337
"18",0.183507104140806
"19",0.157096787755522
"20",0.243802902218873
"21",0.36987853846159
"22",0.313371944575718
"23",0.456078038106799
"24",0.424132320430645
"25",0.314467153390877
"26",0.0221833920330656
"27",-0.0737449792536292
"28",-0.106663740458294
"29",0.147377085696312
"30",0.0899641666851364
"31",0.131835840492282
"32",0.0741433046162421
"33",0.113006515695729
"34",-0.258078185648208
"35",-0.082593190748398
"36",0.258993446800951
"37",0.199167092494782
"38",0.0433578304063524
"39",-0.14328443836847
"40",0.107065371179624
"41",0.0673109381008088
"42",-0.00820601713444299
"43",0.076244018771196
"44",0.260773548009358
"45",0.0154679253761455
"46",0.100753757226351
"47",0.238335103736613
"48",0.539893669960967
"49",0.103410882009739
"50",-0.374742754730465
"51",-0.719859261578779
"52",-0.711062418912534
"53",-0.710413538658455
"54",-0.353381897111228
"55",-0.276584545438352
"56",-0.210437318760161
"57",-0.00411863482114949
"58",0.058279129883011
"59",0.0839052311045431
"60",0.0188247459821988
"61",0.137897144311442
"62",0.228452380265676
"63",0.0836185556621262
"64",0.00989484336966979
"65",-0.0287724464913196
"66",-0.0807034011687907
"67",-0.227062007156772
"68",-0.350150460547523
"69",-0.234357038693061
"70",-0.327833934107565
"71",-0.301601291836964
"72",-0.171372188877997
"73",-0.0344027628995093
"74",0.0982239882850997
"75",0.0137920728361021
"76",0.209802952618341
"77",0.13645123281082
"78",0.182684776258273
"79",0.0853612079096648
"80",0.153396159965208
"81",0.256342778467181
"82",0.25803124209022
"83",0.252923248603368
"84",0.247905700855038
"85",0.346312962461906
"86",0.169608553141223
"87",-0.108267696124434
"88",-0.281771576249815
"89",-0.580346828514804
"90",-0.598129440877395
"91",-0.47050272443906
"92",-0.437082970942597
"93",-0.285247175681067
"94",-0.314807440916103
"95",-0.114621268522857
"96",0.0535935504619834
"97",-0.0478294049802301
"98",0.0160216276105925
"99",-0.126740728963951
"100",-0.00781579160393429
