"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15"
"1",0.889744321655029,0.832413187583857,-0.767274944156536,-1.071274036658,-0.727495994978995,-1.26492937172302,-0.942404519627061,-1.35335414554703,0.264438286351501,-0.395010961119852,0.173263241967179,0.511895197780884,1.08750730454716,-1.28645020865454,0.263589525350658
"2",-0.198342477763336,0.436068666056211,0.20182256854006,0.865350629053759,-0.954142202523158,-0.858202550917371,0.945281880968382,0.11145578203339,-1.05582380179435,-0.668983518649639,-0.606307714662024,0.984730663625549,1.12236478484937,-0.231228434050354,-0.0377944529544017
"3",-0.415444403041634,-0.641927824930073,-0.17721068963102,0.646147170497808,0.0508465677611863,-0.312349800705609,1.18763315167688,-0.696415788124046,-0.773563884558472,-1.48471731805546,-0.419068418892388,1.74219101737477,1.8800985480874,0.0847336942679559,-0.955531496052653
"4",-1.25239518049007,-1.01903715123476,-0.959016949955414,0.760396524747016,0.569273381144602,0.246819635224018,1.07861232652853,-0.087265569354983,-0.670205904541147,-1.24903248771695,1.93877190819782,0.792020951145982,0.0351705809880961,0.801408394236681,-1.54428390483182
"5",0.0203417466974598,-0.801200939914975,-1.29822563600789,0.554064404641689,0.649189767645569,1.1063698346965,0.522934151728484,-0.313891019378567,-0.822973430820858,0.0650961276091354,-0.3056870990495,0.972180541250594,-0.276664307664164,0.596304529248897,-1.01739515285011
"6",0.0783230082887245,-0.103613654192101,-0.0597854674865761,-0.0772052191262272,0.066110776518112,1.17115764906677,2.8457719759203,1.66361015774116,-0.42186169151665,-0.333899905626153,0.0111289561658373,1.92461707337728,-0.456842308020277,-0.613456368700968,-0.103892074247501
"7",0.227450827968608,-0.182436878729868,0.672338411190703,-0.800889161928074,-0.31173151834195,0.0640526125610568,2.50182511216584,0.951493910826761,-0.0808998479554114,-0.708390939186766,0.150363837575123,2.50002041594804,-1.37579087131076,0.0558773411628451,1.06555533654789
"8",-0.531627010215968,-0.717308807758319,0.565057686277789,-0.632514601477103,0.812457862251201,0.258493699543455,1.9572656047124,0.78847757046657,-0.49356814579207,-1.24272853034836,-1.83024685379771,0.803684912921719,-0.319749695456487,0.782158316243564,0.382698239342342
"9",-0.832405454023407,-0.924969078268654,-0.322170842213399,0.176399836445605,0.82249492875239,0.768506457982826,1.3722370082902,0.282629298267212,-0.607069998525675,-1.31040448126012,-0.717036552261889,-0.500116391969027,0.333243347397789,1.55392700349586,2.89087033272996
"10",-0.16009076953854,-1.69667504813422,-0.174832935271401,2.18624803729981,2.43233671248422,0.419187257152136,0.158025187048305,0.505329286037518,-1.94541947186856,0.362427964519577,-1.85574197525169,2.29926182328564,-0.58714459085666,0.140331685569499,0.82651822713789
