"","V1"
"1",0.712692910678374
"2",1.23689137123761
"3",0.60597819661351
"4",-1.0191219794614
"5",-1.5020150805842
"6",-0.239205888359836
"7",1.317547044248
"8",1.5814595912686
"9",1.85367574002621
"10",-0.0315791016042447
"11",-0.933866616622748
"12",-0.668814232355854
"13",-0.388249665008862
"14",-0.912657204503208
"15",-0.794792121738523
"16",-0.445565280503146
"17",0.39027427910708
"18",1.20827366290146
"19",-0.30444427611238
"20",0.471367965570069
"21",0.360906187695927
"22",0.503403456969533
"23",0.962266866478151
"24",-0.585538010182366
"25",-1.49455372033853
"26",0.303232333266972
"27",0.95917134814643
"28",-1.24257259747541
"29",0.109413586638532
"30",-2.01357876599574
