"","V1"
"1",0.2641057068828
"2",0.459795990301988
"3",-0.389638386492038
"4",0.33640113263571
"5",0.849670523826593
"6",0.847638038551226
"7",-0.00303460393643929
"8",-0.227330779826794
"9",0.213969172857329
"10",0.260895303493513
"11",0.0549438467854815
"12",0.763653972165658
"13",0.0404380888652962
"14",-0.181053871289875
"15",0.574679099870311
"16",-1.64324130052289
"17",-0.661188799081697
"18",0.798984275767159
"19",0.263333604772355
"20",0.172864409379718
"21",-0.388417298338032
"22",-1.07920806854646
"23",-0.575994810155265
"24",0.782555765714511
"25",-1.74935091921793
"26",1.78698334287596
"27",-0.720537307191714
"28",-0.162851398522039
"29",-0.482647422200526
"30",-0.206417309423909
