"","V1"
"1",-0.0969158781791407
"2",0.904625664442844
"3",0.104985946239213
"4",0.080226103032753
"5",0.516058206244955
"6",1.14340533205595
"7",-0.0692584290753926
"8",-0.34738964259742
"9",0.10539942084982
"10",0.0846599233313088
"11",-0.0967885006040774
"12",1.01803080592974
"13",-0.0243716237390651
"14",0.0552219486693831
"15",1.42648061330167
"16",-1.87465613835626
"17",-0.980998951281184
"18",1.18885244203245
"19",0.305809065214836
"20",0.116136633696029
"21",-0.193671732425636
"22",-1.30257331826192
"23",-1.02269575713939
"24",0.862964801461432
"25",-2.2149457001499
"26",2.67705108178629
"27",-0.926166737331894
"28",-0.74061523165904
"29",-0.581953096641158
"30",-0.116907250847183
