"","V1","V2","V3","V4","V5"
"1",0.439232286168447,0.987410648301311,0.140025667130545,0.344734569129552,-0.132783260132012
"2",-0.264559599971523,0.79513916470247,0.396224774390177,1.49093573468293,1.03825396895792
"3",0.677400025385122,0.869924405598189,-0.398457584181473,1.19139811891502,-0.96050152599019
"4",-0.121605566681569,1.52556179263164,-1.53981576502168,1.45600201465965,-0.703740665118877
"5",-1.2743916463162,1.71609275303871,-0.88097096344045,0.0516187720803147,0.0188236126164219
"6",-0.440617782816254,0.66521856109522,1.05776832036039,2.09135304520017,-0.513761507901314
"7",0.976880275045434,0.616328584104023,-0.28552224776477,1.83912718490401,1.32678622351062
"8",0.377917034184411,0.665407555472816,-0.392419593947172,-0.0329592276047822,-0.544656353184358
"9",-1.48046537224237,0.927309856099125,0.352922332404141,-0.119216983916801,0.540863986323029
"10",-2.37295612877674,0.471522323559551,0.453755370195901,0.0145123560128316,0.924009540703257
"11",-0.387094797768969,1.16198113940482,0.313828145705391,-0.924061535517235,2.22064168086025
"12",0.0255097530362101,1.43085453237526,1.36047670730191,-0.44288739370629,-0.0117217093099181
"13",1.25860542355382,0.587870671346114,-0.0337042229352091,0.502329514322113,0.0340598807995788
"14",0.0206652018719878,0.04527437726346,-1.89764281156822,-0.607129058035097,0.659249507085277
"15",-1.08264914399996,-0.729728194222123,-1.06814877373724,-1.44317021832624,0.0902478087659847
"16",-0.369248774294984,-0.726666287191935,1.91025874235342,0.0893996264144973,-1.39644661009239
"17",-0.527004973957832,0.658134713829195,0.576196421593466,0.0748787311540095,1.26344875141905
"18",-1.16909106643698,0.52894908002081,1.04129736638028,0.449793180565698,-0.703772146714068
"19",0.757640949384611,1.13931823231385,0.831802069639448,0.448045845643197,-0.732814999060571
"20",0.921817424448956,2.03870249273714,2.19695367619977,1.41558782117331,1.00434059089291
"21",0.990795947090976,0.22196001531151,0.411252032010504,0.594301365316252,0.455450978542589
"22",0.562061754429553,-0.604463177375052,-0.997623278998881,1.03637308103304,0.869040699551731
"23",-0.0169137388114698,0.0685388376142633,0.0374497988040019,0.802594586018561,0.00142706929111633
"24",-0.767595302974655,0.11318676637394,-0.627078743003657,1.24959602484802,-1.85494202504195
"25",-1.0337380152425,-0.872645095516474,-0.257092056464309,-0.0326696276787307,0.622089435841886
"26",-2.67223954939372,-1.47657952757694,1.11144603556105,0.340370075342673,-2.88339854403327
"27",-1.17465030557463,-0.872760300669845,2.27878512455985,-0.675782603900379,-0.774316832556198
"28",1.06636170152023,-0.32154084412776,0.773449553371603,-0.269917999229086,0.891724966705933
"29",-0.822598512488628,-0.290552374919969,0.647001625455499,-0.407913883457125,1.28799382118011
"30",0.247623411473705,-0.931505178640391,0.582945290913294,-0.0752156262195284,-1.38133980846191
"31",-0.924068809739165,-1.52040873066372,0.598270944318067,-1.65772648068889,0.254022233164326
"32",0.341857943645937,-1.00366430105415,0.491034061253336,-0.774245720366856,-0.461196106447433
"33",1.31639803589553,-0.466845870781517,-1.46542956711216,-0.670636055234579,1.05172934769238
"34",1.63597541509094,-0.150152851438024,-0.740210455166969,-0.832444382185352,1.95438781041863
"35",0.163662125041505,-0.766262464843654,0.240003694391938,-1.92762024561852,0.700516135726311
"36",0.0597696187826262,-1.83396077521083,-1.21615077826525,-0.939013339713838,0.159557174996391
"37",-0.29913389796455,-0.730409978203764,-1.04208187912613,-1.07251093426086,-0.646142776166074
"38",-1.2198579383948,-0.368360528282025,-0.957561493565278,-0.603580310336798,-0.826875200833031
"39",-0.956034569501216,-1.37879652377363,-0.746212979585003,0.123449424950179,0.30075038008697
"40",1.80212427252034,-2.02775755502251,-1.87361440730178,0.213657792363457,0.332713049188135
"41",1.60932160860576,-0.536499606608591,-1.83180449037475,-0.567080597233763,-1.0269677752276
"42",0.669449663500246,-0.446781285812597,-0.714760700951511,-1.96283122720136,-1.71739676317836
"43",0.319670984833019,-0.53066272874245,-0.736086201142595,-1.48408726626101,-0.482396904760896
"44",-0.514728538091164,0.920244519424699,0.0624876433172192,-1.43997557939899,-0.39816066327309
"45",0.229629013946244,0.74771563301825,-0.389596586491182,-0.68813523092581,-0.098492991106223
"46",0.290991849277022,0.751915223492153,0.295988723411726,-0.179049416805651,-0.200080352188148
"47",0.305326706763907,1.33714635194817,0.259790524587304,0.192354086632117,-0.881469492035702
"48",1.07065009282814,0.410551474533316,0.887231720788071,0.937534100483882,-0.170634542246527
"49",0.332757159666107,-1.42015168656338,0.856495420230067,1.57573937389566,0.208047376700096
"50",1.42114835344909,-1.39510383836869,-0.0731562064826968,1.30417451808244,1.29383352403922
