"","V1"
"1",-0.360819642176131
"2",-0.40787836543173
"3",-0.369749493180072
"4",-0.51472737161611
"5",-0.160607534168368
"6",-0.472470992751634
"7",-0.257892797569364
"8",0.569991052793266
"9",1.2265138242659
"10",0.487522214248302
"11",-0.0169137075251444
"12",-0.469733715264657
"13",0.203558655524446
"14",-0.261411311229654
"15",-0.12014919427756
"16",-0.821132608856212
"17",0.0407596582524473
"18",-0.0155082945390284
"19",0.268638479878564
"20",1.47885922279095
"21",1.17507244605254
"22",0.190669526781704
"23",-0.922101633285409
"24",-0.93074550628599
"25",-0.278762332384437
"26",-0.641918871946527
"27",-0.912317401357418
"28",-1.40055706364308
"29",-1.50345926880962
"30",-0.618255290335704
"31",-0.709559608334055
"32",-0.648409987840015
"33",-0.320080745603068
"34",-0.189173571471518
"35",-0.164461702071385
"36",-0.317368376907204
"37",-0.106540077421568
"38",-0.54286953858004
"39",-1.34476318836805
"40",-0.829531379231279
"41",0.354741830458628
"42",0.616181158013482
"43",0.751256549591973
"44",-0.118455769485423
"45",-0.339466757739294
"46",-0.708404565723247
"47",-0.721308619768276
"48",-0.579863582617816
"49",0.545038470573674
"50",0.763936316849815
"51",0.767499697555832
"52",0.839714939104792
"53",1.68583182774505
"54",1.12989181898912
"55",0.511339591957751
"56",-1.71006032479344
"57",-1.28419734205216
"58",-0.615478543335903
"59",-0.130765679100802
"60",-0.810776940614206
"61",-0.649183211070181
"62",-0.236491877178203
"63",-0.23343256859693
"64",0.628473738156373
"65",0.263139622643577
"66",-0.363931412236451
"67",0.26030590891461
"68",0.896586463195475
"69",0.032019847904306
"70",-0.117224055440225
"71",-0.166650421006934
"72",0.277233318750433
"73",-0.578180090104581
"74",-1.01133032670891
"75",-1.2294231285533
"76",-0.810741844228517
"77",-0.0788724483682445
"78",0.675723992538245
"79",0.864355676187132
"80",0.55784638254084
"81",0.23521030401775
"82",0.44330324811256
"83",-0.0944353747031153
"84",0.98478335342186
"85",1.38264047965017
"86",1.02962514523356
"87",1.71497722816592
"88",1.65828649620835
"89",1.12786398430374
"90",0.721022787586126
"91",0.475803244592472
"92",-0.110358702493135
"93",-0.641536811207788
"94",-0.351705212427931
"95",-0.0316315125610207
"96",0.83153528598144
"97",0.178289743191896
"98",0.979247089905597
"99",0.0568586159725329
"100",0.471628455974879
