"","V1"
"1",0.707186660784134
"2",0.444396684802653
"3",0.407601816593669
"4",-0.0742079455933721
"5",-0.438065122386959
"6",-0.63021992338117
"7",-0.48509995455299
"8",-0.15058599978281
"9",0.301223568846764
"10",0.651745964637366
"11",0.397801601713861
"12",-0.208141003082773
"13",-0.332048671870234
"14",-0.147608392971789
"15",0.396427162985359
"16",0.663284823538
"17",0.238136280963551
"18",-0.0655871268632373
"19",0.124468674166702
"20",0.556469267961252
"21",0.660049974415479
"22",-0.0141371800107448
"23",-0.437204513656068
"24",-0.631514082581266
"25",-0.988034676326517
"26",-0.467865253334011
"27",-0.53123279423907
"28",-0.847295540371756
"29",0.256133643261322
"30",0.643922056334658
