"","V1"
"1",-1.5430179625119
"2",-0.222036740961691
"3",-0.987904365724281
"4",0.297015635803336
"5",1.11716018472715
"6",-0.2331498555694
"7",1.40993384993197
"8",-0.20703510750537
"9",-1.62773246884978
"10",1.37809739037993
"11",1.2329245497754
"12",0.155829602888977
"13",-0.529261101792576
"14",0.614936127365982
"15",-0.960487973225209
"16",-1.56068540763856
"17",-0.848452334251612
"18",1.17175242429597
"19",0.816093431398886
"20",-0.265927258904053
"21",1.7593350446852
"22",-0.642603083152136
"23",0.070659658298651
"24",2.43474845845539
"25",0.463000775923427
"26",0.280009986868995
"27",0.365893192106371
"28",0.239792782071061
"29",0.208425671879199
"30",-0.275022397715258
"31",-1.66395708680119
"32",0.446978886552753
"33",0.113642301329215
"34",-0.209948436592807
"35",0.442179283905883
"36",0.957582467502601
"37",-0.128832321592941
"38",-0.843599151743842
"39",0.603142829469421
"40",-0.042482674677372
"41",0.394377570208426
"42",-0.361946417138442
"43",-1.86776021877964
"44",1.17029293919081
"45",0.458747688136308
"46",-0.5698316170788
"47",-1.5469773677488
"48",-0.890006573792929
"49",0.384357362203882
"50",0.307409784510495
"51",-0.754834982347676
"52",-0.138962255462255
"53",-1.37116783849496
"54",0.25272068203515
"55",0.259625348488187
"56",0.678716870124492
"57",-0.880470428772236
"58",0.687732810726436
"59",0.541196296196668
"60",0.0670410130237161
"61",1.54772459571305
"62",-0.0663401041400025
"63",2.00133767750736
"64",-0.470242436387021
"65",0.243463915140557
"66",0.475218856852244
"67",-0.638435772053656
"68",-0.12392666118144
"69",0.426514605349999
"70",-0.65310303103308
"71",-2.14241902592996
"72",1.3344815733496
"73",-0.0190243695291801
"74",-0.706655362728584
"75",2.38305048085642
"76",0.634085588025818
"77",-0.932360457544593
"78",-2.32732538487264
"79",-1.13091113831513
"80",-0.577241205634366
"81",-0.467121357004197
"82",0.304620818036296
"83",-0.0408549627283797
"84",0.922804356829252
"85",1.83423627794757
"86",0.496647445895142
"87",-0.953415692222467
"88",0.610731405548285
"89",-0.376625831165185
"90",-0.908854149690716
"91",1.03595169620236
"92",-0.187633100563317
"93",-0.182515907578067
"94",0.79954302553275
"95",0.586574926112127
"96",-2.58194580750753
"97",1.02052970185896
"98",0.592090729579121
"99",-0.338287088941843
"100",-2.03162830122018
