"","V1"
"1",-0.208552799234222
"2",-0.201021531666556
"3",-0.965210058143337
"4",0.0968598239766957
"5",-0.0304585476243272
"6",0.0921999486209917
"7",-0.47878128284206
"8",-0.329229797376074
"9",0.62327829430434
"10",0.479010275242021
"11",2.02603247481876
"12",0.395392041966092
"13",0.20674976520724
"14",-0.79771697965415
"15",-0.643928822733788
"16",-0.472279561960978
"17",0.637473632221343
"18",1.38318236641557
"19",0.990600765130374
"20",-1.20859990466502
"21",-0.358098160283642
"22",0.58723437340646
"23",-0.216916770297408
"24",-0.0652192008455301
"25",1.37708026140642
"26",-0.735481398931711
"27",0.0153247481757337
"28",-0.627653153076238
"29",-1.01009550656482
"30",0.650876360164951
"31",-0.100126893928015
"32",-0.8688040362573
"33",0.531404587840565
"34",0.46650035307532
"35",-0.366780752347093
"36",0.41315459206825
"37",-0.0806961129910916
"38",-0.328005090823561
"39",0.552754425015454
"40",0.304424430326212
"41",-0.158060918024466
"42",-0.359317290938677
"43",-1.40491869623928
"44",-1.5063548129706
"45",-0.320789614665286
"46",-0.0741411583531121
"47",0.75854207733975
"48",0.785493986551511
"49",1.39106469963677
"50",-0.8473954294725
