"","V1"
"1",-0.310471959385229
"2",-0.101895937623639
"3",0.0394387906163179
"4",0.0599935296317157
"5",-0.22069927558504
"6",-0.427798476688733
"7",-0.71875281025054
"8",-0.43126120264194
"9",-0.152496592968091
"10",0.554937143482863
"11",0.816464177081467
"12",0.582998591306202
"13",0.255805979820593
"14",-0.0374346174659509
"15",-0.135170401611525
"16",0.0749176392791253
"17",0.0123436017973862
"18",-0.509681218644075
"19",-0.138724958007365
"20",-0.0948504703185999
"21",-0.144408728876631
"22",-0.14453933246917
"23",-0.394322337201817
"24",0.0876251489741391
"25",0.0590171347905079
"26",0.0145360948496444
"27",0.72272360965641
"28",1.1830062499695
"29",1.54081781830479
"30",1.19804383406504
"31",1.0670140712114
"32",0.183268110812736
"33",-0.209300384765424
"34",-0.697198684364435
"35",-0.441600490837171
"36",-0.137979805025908
"37",-0.419202194143039
"38",0.383899143059692
"39",1.10883667061811
"40",1.04129463231656
"41",0.939787452709908
"42",0.896049142803546
"43",0.360274099463828
"44",-0.484541716764507
"45",-0.719754441140072
"46",0.0779592553352849
"47",-0.00975801440103373
"48",-0.376854108584222
"49",-0.371698710601162
"50",-0.518610837377211
"51",-0.122377875195157
"52",0.281550699473194
"53",0.417340766045736
"54",0.292496360094881
"55",0.13048276838251
"56",0.295891789385565
"57",0.183511501198025
"58",0.0645529894544574
"59",0.355818771118495
"60",0.191727216496815
"61",-0.127973747718372
"62",0.0495611483535799
"63",0.0826746885007532
"64",-0.337357600862766
"65",-0.349098711473903
"66",-0.100596714280361
"67",0.117889982268955
"68",0.217804337936299
"69",0.622261759882608
"70",0.364914509406198
"71",-0.180036758531035
"72",-0.623559499585836
"73",-0.158513917319162
"74",-0.147121611228494
"75",-0.449190278223768
"76",-0.63293886496185
"77",-0.13364557401605
"78",-0.0694151082335246
"79",-0.13770101041629
"80",-0.668326725365581
"81",-0.611474629009109
"82",-0.889185454241139
"83",-0.820883338382036
"84",-0.705157799188599
"85",-0.340110333947164
"86",0.160558902929433
"87",0.135786612345353
"88",-0.222708234611188
"89",-0.134865094588394
"90",-0.40367287002809
"91",-0.531173024719013
"92",-0.675921867517041
"93",-0.64681370791651
"94",0.042766311681871
"95",-0.097156254625764
"96",-0.140304540722044
"97",0.0145507848964297
"98",-0.127366683785969
"99",0.77241765969321
"100",0.8780440569356
