"","V1"
"1",0.729044227534714
"2",-0.195625866605589
"3",-0.562148578381506
"4",-0.013830113792627
"5",-0.455502664243428
"6",0.0468021768449145
"7",0.912077230002811
"8",1.17606994704573
"9",1.04133217382549
"10",0.511766606463924
"11",1.05201389110402
"12",1.53621533635265
"13",1.66466798211224
"14",1.99023704125534
"15",0.0870891911646389
"16",0.70514308051281
"17",-0.616313037600491
"18",0.238985729258896
"19",0.0807964928598732
"20",-0.552909844969107
"21",-0.57093548827485
"22",-1.33648743990123
"23",-0.596251349776178
"24",0.75627545702239
"25",-0.46136284119302
"26",0.110667817558337
"27",-0.0989710460300734
"28",0.310697586909741
"29",0.941049814908833
"30",1.83462877401621
"31",2.1341198376357
"32",-0.706643571367887
"33",-1.57883108144391
"34",0.631559225195167
"35",-0.035284550989278
"36",-1.41830270990645
"37",-0.769926726058338
"38",0.207796555747825
"39",-0.200654590458575
"40",-0.648828721582278
"41",-1.05600876017388
"42",-2.0350073994437
"43",-2.25529610970944
"44",-1.81292556259223
"45",-1.52018856244801
"46",-1.78219953450178
"47",-0.253584853938093
"48",1.85349638055141
"49",1.57753911394782
"50",0.406740230992465
"51",-0.0073072031852463
"52",0.342534418172309
"53",-0.946530715612708
"54",-0.887816290337447
"55",-0.762588185197698
"56",0.832297995495681
"57",0.573863468615769
"58",1.54844675726816
"59",1.20882334546031
"60",0.445911341043128
"61",0.107837737153576
"62",-1.83388700060096
"63",-0.507990017832748
"64",-0.132254278567592
"65",-0.69550047620473
"66",-0.520496721593117
"67",-0.325327086086158
"68",0.934679021708081
"69",1.04515826905689
"70",1.29333555443633
"71",0.54497946323149
"72",0.304033778845475
"73",0.850451717507775
"74",0.554852935899916
"75",0.41969083492045
"76",-0.257236369280744
"77",1.64891643257822
"78",1.15179467977015
"79",0.617332989972268
"80",-0.893091431898777
"81",-1.21305438865198
"82",-0.282941334817662
"83",-0.00732153051130648
"84",-0.63965278307081
"85",0.946681315360761
"86",0.721079610004571
"87",0.429334240730126
"88",-0.118791156539084
"89",-0.657530269119076
"90",-0.332629239951343
"91",-1.72464515460906
"92",-2.54629667022243
"93",-1.09716615630013
"94",-0.550133826647039
"95",-0.528930782666642
"96",-0.0742270056936156
"97",-0.570596391302882
"98",0.458856720848813
"99",-0.44943474586051
"100",0.579693688839262
