"","V1"
"1",0.00171584399372204
"2",0.0109110976587135
"3",0.0864368186854163
"4",-0.0080806210809968
"5",-0.155866377224738
"6",0.0141538897772859
"7",0.0905731990139239
"8",0.221829218959148
"9",0.325593621354018
"10",0.472101985205866
"11",0.50071720280737
"12",0.383844380185835
"13",0.376269518806443
"14",0.150408404244143
"15",0.203422550867513
"16",-0.00578331279423254
"17",-0.0745088230831659
"18",-0.0969016683389422
"19",-0.0114803769810458
"20",-0.10886584940706
"21",-0.235368829607843
"22",-0.287147412915977
"23",-0.142810820340481
"24",0.133378628223634
"25",-0.176625422709391
"26",-0.285942211705792
"27",-0.0472981572701969
"28",0.0958983656020413
"29",0.010679268421315
"30",0.296689165466595
"31",0.260540863182545
"32",0.0563609627994422
"33",-0.00343465845266522
"34",0.0402614582952638
"35",-0.00775906042923227
"36",-0.119700111598463
"37",0.160767418443608
"38",0.13576095739538
"39",0.128159484653591
"40",0.302392162970692
"41",0.461908616489348
"42",0.101059874889528
"43",-0.245820993031819
"44",-0.470203105448886
"45",-0.440754322790134
"46",-0.21113324806522
"47",-0.112871747970895
"48",-0.0650497911195899
"49",-0.105319132291711
"50",-0.389840961877885
"51",-0.343483951184367
"52",0.0474526526058615
"53",0.256049538118709
"54",0.319145840835137
"55",0.0142709692833742
"56",-0.0952572206334141
"57",-0.129590377435459
"58",-0.0304734110934737
"59",-0.00244748872001551
"60",-0.15141921531717
"61",-0.00966062408762086
"62",-0.178091171488841
"63",-0.136031301616635
"64",-0.0136980881672905
"65",0.186897391561142
"66",-0.0726202262402268
"67",-0.365620710389017
"68",-0.353659883513998
"69",-0.5321824602017
"70",-0.248296366474388
"71",-0.0606022914741148
"72",-0.135498147243026
"73",-0.237953344908321
"74",-0.303831900319554
"75",0.0201195051822497
"76",0.0555499430422442
"77",0.0419554573831627
"78",0.136801337022652
"79",0.0574923654441303
"80",-0.045861034143939
"81",-0.0200046476098172
"82",-0.157025472816177
"83",0.334794696539945
"84",0.486588284957233
"85",0.420490407750949
"86",0.563414798651537
"87",0.527959812323763
"88",0.466728882096982
"89",0.183006185398467
"90",0.0240712043058752
"91",0.141952744031951
"92",-0.229811364574217
"93",-0.496920430572223
"94",-0.273578735630967
"95",-0.396225379976562
"96",-0.534823124469963
"97",-0.22460209041289
"98",0.0186887242744902
"99",0.258928773184596
"100",0.0036430048649178
