"","V1","V2","V3","V4","V5"
"1",0.507197796256246,0.394182790916282,-0.472570497334986,0.762646284327971,-0.361332868937608
"2",0.563141101918593,-0.296513508613372,-0.0147007914318452,1.49054700050105,-0.187003278488834
"3",1.13147607155761,-0.504563115189452,-0.214353150336345,1.22301736849033,0.391908696381365
"4",0.919518060244765,0.145218673050732,0.258036751300473,1.02433348440378,0.0803457169938944
"5",0.524449227804854,0.322843868979277,0.00837213098416018,1.07832590223558,0.939539416926454
"6",-0.0613759204708321,0.89698037909858,-0.367020326915138,1.02786125181039,0.49299795571341
"7",-1.08889259326184,0.850728413735727,-1.29847893321104,0.556088004898024,-0.676163940574966
"8",-0.498958574111339,0.0854212025115464,-1.60096658309696,0.620635155987628,-1.0719703696485
"9",0.536098415715294,0.176619195756725,0.0185160789744197,0.090767844794671,-0.983703560775563
"10",0.808035676828191,0.295902516889991,-0.768915924046572,0.694075530172447,0.58864439465921
"11",0.692188217979986,-0.450186721407311,0.554289234604265,-0.0962036226999218,1.37603536362656
"12",-0.942663720151489,-0.50322737939741,0.962272394563713,-0.424140668072379,0.933600239237223
"13",-1.05546309444072,-0.830802414344923,0.183616737014058,-0.774887579471083,0.923932877926977
"14",-0.927911753615081,-0.417665262648607,-0.261013300744965,-0.741110542127557,0.797285254370071
"15",-1.36463754151224,-0.598547090407135,-1.18380773366605,-0.614775506280357,0.262908343940477
"16",-0.570702259946624,-1.45598880138401,-1.58759364593131,0.148626646489137,-1.28683039919555
"17",0.214359101690586,-2.30660350917022,-1.25552368447774,0.630391042202004,-0.0201340562103131
"18",0.810830914252543,-2.17322404985827,-2.12435822302478,0.408618807983309,-0.233135273588204
"19",0.326522440341252,-1.62394141018293,-1.69788566312698,0.539846885556745,-0.163566910458691
"20",0.408986333907909,-1.46813555708667,-1.22387870496627,0.12715688699793,-0.352084579585842
"21",-0.184326742405579,-0.339519200608468,-1.23566710858732,-0.269522780009978,-0.576487314090994
"22",0.0375634856575484,0.476712702665483,-0.648027013224679,-0.372324424305685,-1.08984831189737
"23",-0.0491629847848722,0.383322851378148,-0.498916787701925,-0.0248412156510445,-0.329723626605291
"24",0.812071184251291,1.82617547592898,-0.405977274614387,-0.327782219878503,-0.894520427702844
"25",1.85866971132771,1.21206824744806,-0.60375005195615,-0.491843224472672,-0.522703652278521
"26",1.15097125593152,0.303845203850816,-0.822471544863228,-0.409563192054061,0.0954679664548541
"27",0.653286836182751,-0.0949384560864594,-1.26556404935709,-1.18182516916869,0.449058041068582
"28",-0.229180610346536,1.60695175040737,-1.07765328280384,-1.95546781573551,-0.192064493567063
"29",-0.973113954506531,2.32891653244193,-0.127852634864508,-1.82333186321669,-0.947705139822301
"30",-0.4521606051778,1.37699299834107,0.441992368317376,-1.60200083146897,-0.937897977604085
"31",-0.705074008605201,0.435058918860328,1.3390833630936,-1.97496517721668,-0.910365943777553
"32",-0.831930767253576,0.712992460863744,1.52946873090011,-1.82996288213798,-0.399404150576863
"33",0.26042064197017,0.0464452183428627,1.51287074886937,-2.03234571851196,-0.590698645262034
"34",0.170089807469349,0.531324390400925,1.46687557007893,-1.7362440760319,0.384126668087619
"35",0.438483556136088,0.868015050132225,2.23372230507436,-1.0817939211917,0.9959516188833
"36",1.65826241066093,1.47701651037845,1.59007565851024,-1.38325882732863,0.551372735368773
"37",0.780228287360575,1.22577646350516,0.924181803818253,-0.541607956025345,0.359917219857301
"38",0.863260797100457,0.368606815342813,1.02641573213304,0.884862258772971,0.547381045367915
"39",1.04820633005176,0.520096496362245,0.197097899861203,0.846423170134012,-0.116706352259686
"40",0.795528383502571,-0.528824579173499,-0.402338742925699,-0.13549609037821,-0.636169609240873
"41",0.28645817351098,-1.08554670331802,-1.66634433187548,-0.683457984785173,-0.340197213798907
"42",-0.168529143344684,-1.60528075044629,-1.6190438104334,-0.245094509863685,0.165868249366864
"43",-0.646538697778921,-1.7328417513748,-1.86907874075082,0.535986530015808,0.0373166983186321
"44",-1.34877594342992,-1.64825981890187,-0.941367707642644,0.26028893360259,0.0709004671064735
"45",-1.26505525967165,-1.12103646600747,-0.86447120584477,0.0116384221087732,-0.0636652531046934
"46",-1.92498964432066,-0.745683850250391,-0.575410765774012,0.700391168571862,-0.519153617354957
"47",-0.977818968967156,-1.02232970842796,-0.629383977864662,0.9958061592956,-1.40022415148055
"48",-0.616428604681058,-1.09590433296168,-0.533421113794799,0.84827144523822,-1.12100352652498
"49",-1.73266380797019,-1.61188717731617,0.539033393524947,0.660060642189024,-0.811290414488484
"50",-2.24160244302845,-1.26602854370686,1.42881265206214,-0.305223385277334,-0.236531562434669
"51",-2.51528007811488,-0.8063851971002,2.28974591006027,-1.01115425841082,0.200124780831354
"52",-2.00566466912835,-1.11495650889123,2.01069509441021,-1.18733347711062,0.611620533150733
"53",-1.651732400513,-1.20380979104697,1.68384078605032,-0.321840165146667,0.755351040151636
"54",-0.383791671414677,-0.715099670144088,0.775761243851628,0.0621336512655194,0.285708548727004
"55",0.278720475531281,-0.945657189675891,0.859800085924454,0.637053947068593,-0.751917527045259
"56",-0.457022745935436,-0.397198033390419,0.501526200931172,2.06491945743716,-1.44025462050097
"57",-0.738396834004243,-0.197813383529747,-0.011436416026239,1.46558504870909,-2.1152497427702
"58",-0.00833835614097871,-0.848041244085035,0.588678000785883,1.07816072448577,-1.62507019476383
"59",-0.354954392857464,-1.55919497720168,0.565951300831284,1.02413023382099,-0.978707771896906
"60",-0.718013200552246,-1.44102296922838,0.288565930971646,1.17497279643808,-0.719803485218233
"61",0.445141516295921,-0.129055467707271,0.823526223118619,0.781668006190736,-1.13758781057473
"62",1.21047415983448,0.487863895233167,0.777232950338233,0.483013009379913,-1.99402480434565
"63",0.44108090410217,-0.256361070709227,0.00735999367820984,-0.139954475661254,-1.42618979978669
"64",-0.148494792852674,-0.0825331511637091,0.33275004926873,0.27360418280987,-0.854872586074978
"65",0.351129228933642,0.382959614205676,0.844959176658484,-0.136016092684733,-0.456347414272527
"66",0.789150192024333,0.564980402742989,1.34140707325251,-0.0251443444480885,-0.712002159857566
"67",0.444947852688891,0.749388581505343,1.48080405046675,-0.222239378491557,-0.620603758973232
"68",1.87739991340339,0.119824814716784,0.125973246161548,0.0707727701435891,-1.06242314220488
"69",1.80567367939186,-0.334697765021317,-0.425474760657594,0.300301578491322,-0.019251343578931
"70",2.35127700581101,-0.0388200022344497,0.542649420057632,-0.100671340976232,-0.226478764307952
"71",2.7642518039103,-0.460185660826317,0.68655913826411,-0.258723275201946,-0.555392098521061
"72",1.82788533791091,1.01323767394805,0.446483275103624,0.485981649110633,-0.446487503605086
"73",0.643930426638615,2.03584660486332,-0.364031176839415,1.89901269521357,-0.511148184802753
"74",-0.594270796142899,1.73820474530071,-0.187663976068384,1.16550318445412,0.955056826554045
"75",-0.575258524121611,1.22790521391946,-0.599379734677887,1.27289390588569,0.686882930247954
"76",-0.878708773232894,1.39840843480222,0.195460664595531,1.23138588532384,0.444060120609977
"77",0.177556115001111,0.720869965719843,-0.504333080998115,1.13144665849613,0.817868554752286
"78",1.05761060089492,-0.551870217755186,0.663816855900289,1.08060567638658,0.882663069450844
"79",1.28314454784358,0.380550731887145,1.40450845548306,1.15433854921021,1.57691574523857
"80",0.592625942895053,1.25858874130352,2.0274768323767,0.390269098615552,1.75932393632293
"81",0.725649141546279,0.940587677136707,1.30154178501023,0.877532895342968,2.03296545136554
"82",-0.0300479186111857,0.232832820026559,0.600599529142363,0.773367329174891,1.80347759372628
"83",-0.717084212963738,1.32730453033311,-0.126718065264208,0.525468944177127,2.25622061684888
"84",-0.0824308446869858,1.25910147592834,-0.560065407394014,0.326936171861778,2.01438760436742
"85",0.316005091049288,-0.245592075329126,-0.108768974399732,-0.046829409227698,2.54786940704085
"86",0.0557147451574963,-1.39716236368116,-0.422225367746395,0.0910870040040645,2.48038013148694
"87",-0.106847725531119,-0.50952180872678,-0.246098630297472,-0.160424468724648,2.07749734226007
"88",0.117094421828761,-0.343644417073361,0.156199411116326,-1.0763113369011,1.30915853345113
"89",-0.686295519197353,0.523124315704547,0.153705721894834,-0.707973630740852,0.544724516749436
"90",-0.470269399953673,0.908706192646732,0.383916553605057,-0.972478558091987,-1.03717338337599
"91",-0.978642329185589,0.588795980569042,0.556908724698028,-2.07683753198868,-1.57356273402535
