"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10"
"1",-0.582298729461539,-0.49736376602279,1.09707385276594,-0.415777530513695,0.446714928358761,-0.526668425026499,-0.496060656625398,-0.302722930835346,0.574654066920674,0.523803235635133
"2",-0.972038943894533,0.296112207716898,1.81043272766748,-0.51592281329576,0.597435075552611,-1.06918698117504,-0.260093368202734,-1.0709922574659,0.852714314519726,0.799424368129797
"3",-0.863892154387967,-0.0265400818976317,1.56638245995654,-0.155565020250602,1.01064344991553,-1.25855647298829,0.898360275716631,-0.887629635701666,1.05378229807001,1.07832477877358
"4",-0.420205067109553,0.509700262446786,0.357183074174281,-0.900406314536023,1.93390987390662,-1.58616025634089,0.207411889693425,-1.21199892320132,1.0885671993844,1.04152687090865
"5",-0.545864343430324,0.232734301147019,0.674007731244481,-0.546155832248412,2.20571096984332,-1.61471865940359,0.554611348352988,-0.774296094122346,-0.241160170755773,0.643869569280943
"6",0.280151074689556,-0.276633246221619,0.827073361134558,-0.598089154254875,1.60353480614025,-0.727313373531973,1.21281668567878,-0.648185306446904,-0.427178409416151,0.0886380189659896
"7",-0.163679693531569,-0.510758064520929,1.06271020761964,-0.979641850732566,1.04075591802155,0.593596233010462,2.17112183197376,-0.585000977346975,-2.02298138872257,0.152755267981801
"8",0.465931540265385,1.11117766663268,-1.55761176608409,-1.57341663039137,0.744386341891222,-0.642973321572192,0.362838510956806,-0.749419180751112,-1.07608852416939,0.3745306300204
"9",0.692709840098622,1.61534235694854,-1.99791264239129,-1.2769546113184,0.763665321909713,-0.942323556112422,0.356796405297479,-1.85387658013662,-1.4194999380396,1.32953328418775
"10",0.748165736348115,2.26004371560022,-1.53886787239199,-1.24653815293516,0.893779331148007,-0.488463767570862,0.559674226795814,-1.36411133127071,-1.84268734948061,1.49580870452165
"11",-0.0178526295538665,0.912890016339845,0.304506372852853,-0.515240591504845,0.0769880113864749,0.329693443089791,0.301127090694794,-0.0585757961833226,-0.922894810199654,1.55819628068323
"12",-1.63299588190269,1.5009816485189,0.213876818867877,0.159904190062347,-0.336671528535231,0.0665793431787385,0.298682474793562,-0.0135497080297734,0.906217968859102,1.36706353606783
"13",-1.46259909237221,1.35713948799896,-0.734494203731773,0.701133079087157,-0.460433512461174,-0.491164997496608,1.10772690835028,0.515685199639771,0.75474623539504,0.519182556608154
"14",-1.1440069704468,0.888284023260663,-0.422641746694531,1.06220116379804,-0.752031263704769,0.239886157508162,-0.219092241017881,1.3910872693915,1.34020653812972,-0.0972116794330147
"15",-0.330250402398367,-0.0284857666238305,-0.368137780695185,0.415331933594522,-1.0828160024462,0.914804105553869,-0.179331424374929,1.25147864896459,1.63313217187894,0.123050568565483
"16",0.0253844043560297,0.593386828775515,-0.264714911785151,0.763305159198928,-0.559352880634569,0.385787380283251,-1.03839249823848,0.829983903067059,0.68637471361605,0.294394506991344
"17",1.0391428114576,-0.0426614430565747,-1.72444070039899,1.24926893381395,-0.695815385887814,-0.668928834716566,-1.15851674289804,0.300090748171892,-0.106228903995179,0.0619393215623419
"18",0.968243622367464,-1.63934908040028,-0.224211019742965,1.32333127689458,-0.178298074023468,-0.584700046388658,-1.15080398917399,0.824483447258842,0.838293136917529,0.514382706318414
"19",0.776007745849258,-1.18249672143141,1.41560985967593,1.56872838438953,0.157640705666851,-0.725536846465132,-2.06557802541859,0.570266615261271,-0.0149737517220498,0.051637874704998
"20",1.31222898861728,-1.61199744093773,1.46976913480003,2.46347321172759,0.254814826590584,-0.646140599800509,-2.23842634469313,0.776780402729768,-1.39131369513027,-0.345447844574159
"21",1.92427015273166,-1.19301323419538,-0.179768716161012,1.55695321015404,0.428836314648855,1.02044372283064,-1.25182094837117,1.10074796298184,0.205421567591587,-0.327110038369466
"22",1.74256002960349,-1.16564656371091,-0.639318991368336,0.800334445888932,-0.0793419883131887,2.24128410345985,0.67099608680144,-0.152216082045734,0.264990650489896,-0.420941392824614
"23",1.40475517078379,-1.07310734672754,-0.343627666198001,0.0911210803849752,-1.07225893710121,2.34571672596388,0.943751899437981,-0.912342200213527,0.617425721581156,-0.372237080944381
"24",0.627699861190019,-0.776039746272919,-0.449780053098762,-0.29728752931211,-1.64104507566881,0.669595455646003,0.704645840820186,-0.578673777229302,0.598258213046434,-1.4052841194957
"25",0.599393806448877,-1.16941490628649,-1.18481433882934,-0.351858401221545,-1.41195016372696,0.593290413116442,0.174243518222545,-0.296569676958928,-0.837137081901086,-1.77192132550905
"26",-1.03429566793557,-0.566426368370677,-0.154805356946386,-0.540946792823439,-1.5316629584179,1.07913684039429,-0.358481291756396,-0.364676613486812,-1.06706193171083,-1.39105889896133
"27",-1.19840971393803,0.133465510136242,0.315662034465592,-0.146894455833588,-0.884652006149564,0.476029834053511,-0.953161665622539,-0.63143970540241,-1.2499579797587,-1.31099068115041
"28",-1.40665512423073,0.207471847173725,-0.104574889343593,-0.103065284044913,-0.540812602266317,0.258800121425689,-0.559717400511719,0.770250697564493,0.145141239050587,-1.54271209120024
"29",-0.783763241086992,0.000590972801200363,0.258690194782787,-0.577300371720284,-0.888175097008422,1.15599537800771,0.206868596008835,2.04526836712328,0.325572360801915,-1.58292328717129
"30",-0.0478371291264058,0.140612931179509,0.51674482585341,-1.41402473205702,-0.0434983986347653,-0.397803118933053,1.19780300730969,2.0801535146744,0.733665538749104,-1.45022364027384
