"","V1"
"1",-0.320723204746845
"2",-0.752014135217172
"3",-0.00677615707197049
"4",0.0679857203856561
"5",0.53567673376646
"6",1.03568600101212
"7",0.263050281615642
"8",0.353949450783327
"9",0.0355721902449573
"10",-1.32050005194608
"11",-1.36535385985192
"12",-1.33153324045109
"13",-0.469906537159888
"14",-0.0775624848037074
"15",-0.038088874379423
"16",-0.608609027740469
"17",-0.358063907221556
"18",-0.660717191166677
"19",-0.804102341986924
"20",-0.357118840929103
"21",-0.404598517973641
"22",0.331129767879217
"23",0.55108481221967
"24",0.342313634743356
"25",1.61313942107518
"26",0.868850855541867
"27",0.288988617562892
"28",0.528823476016325
"29",0.69018664942974
"30",1.36923076037005
