"","V1"
"1",2.08553070093891
"2",0.254102109116136
"3",0.100737319947483
"4",2.26602100556362
"5",0.969972518535198
"6",0.416509264155969
"7",1.63890768194243
"8",0.916782146823982
"9",0.202936774075652
"10",-1.408012224989
"11",-1.06818369186407
"12",-2.16395242523747
"13",-0.177676779426758
"14",0.262972672779996
"15",-0.810087057915811
"16",0.145291193315779
"17",-0.250365728810476
"18",-0.285810505627985
"19",0.209387346712528
"20",0.195283114257179
"21",-0.351596968165355
"22",0.649736340742017
"23",1.09378024187876
"24",-0.48896092965381
"25",-0.488969371817058
"26",-1.07509426500877
"27",-0.639621276550898
"28",-0.165133594390573
"29",-1.1992641766554
"30",-0.835221434672215
