"","V1"
"1",0.570810239004637
"2",0.725458748658627
"3",0.0536095059586182
"4",-0.497106201554168
"5",-0.834344046994002
"6",-0.840510801805172
"7",-0.3116574396045
"8",-0.224749724003778
"9",-0.250230860959826
"10",-0.247340582011519
"11",-0.152009318820701
"12",0.498119414843017
"13",0.452614445485224
"14",0.17257103439962
"15",-0.115027221673197
"16",-0.464645372694511
"17",-0.491240299488565
"18",-0.192679312642065
"19",-0.552813526735134
"20",-0.589668178450255
"21",-0.649661521231027
"22",0.00797444380326146
"23",0.320263380941538
"24",0.323313263672673
"25",0.871157023757057
"26",0.728449466047705
"27",0.238795323153041
"28",0.225632645594192
"29",0.48957001888556
"30",0.735345454463649
