"","V1"
"1",-0.357363074803688
"2",-0.312062271704834
"3",-0.256112439369621
"4",-0.367022577135834
"5",-0.345752194506166
"6",0.0791640687504182
"7",0.65484145648361
"8",0.627142247308914
"9",1.03221651074454
"10",1.17289820089177
"11",0.864090516480521
"12",0.280412884421953
"13",-0.0728757864094076
"14",-0.371501683358254
"15",-0.359930425817712
"16",-0.277359588935218
"17",0.184541302121745
"18",0.245705772672672
"19",0.218993445122589
"20",0.135284265292501
"21",0.474125690526729
"22",0.289749877538004
"23",0.0843402050846169
"24",0.0377394992696429
"25",0.160256202816419
"26",0.20983213802161
"27",-0.148104413851945
"28",-0.856280118225963
"29",-0.996096373735779
"30",-1.16826993776807
"31",-0.555988387259041
"32",0.0266118690188991
"33",-0.614817195575181
"34",-0.586008822631974
"35",-0.685314875214856
"36",-0.392825147112088
"37",-0.340959124117514
"38",0.538627530108745
"39",0.388695476619941
"40",0.314351188350098
"41",0.74075845865199
"42",0.420962634361591
"43",-0.102917350192022
"44",-0.409258484420999
"45",-0.124425707033178
"46",0.263848272125671
"47",0.378637198472243
"48",0.10044825439406
"49",-0.358096539370828
"50",0.135067352898678
