"","V1"
"1",-0.0627103234945314
"2",-0.155352673232313
"3",0.429304049186917
"4",0.828562584214117
"5",0.405306222566693
"6",0.283030924258383
"7",-0.329609747893373
"8",-0.335750718078331
"9",-0.00231187739134414
"10",0.055017794611174
"11",0.663048458565613
"12",0.17764721001136
"13",0.656238471523304
"14",0.530782712018758
"15",-0.131210131629191
"16",-0.307887000767771
"17",-0.047441254886638
"18",0.106542875192956
"19",-0.169058564645885
"20",-0.299744321624457
"21",-1.23860872736066
"22",-1.50375748616159
"23",-0.724339199096897
"24",-0.529325305324352
"25",-0.320087498705174
"26",-0.0524644750841383
"27",-0.0441762173991542
"28",-0.0639859392077782
"29",0.431997671057237
"30",0.452583638709926
"31",0.598254368348511
"32",0.907711754759732
"33",0.830438427640372
"34",0.254054181783736
"35",0.0870456504785895
"36",-0.6638096635476
"37",-0.405602799363499
"38",-0.546728474912307
"39",-0.355587896648427
"40",0.271972516016723
"41",0.116231410732832
"42",0.682501551988186
"43",0.495609932494639
"44",-0.228841181277597
"45",0.0130476017962938
"46",0.184736822208814
"47",0.133792200503231
"48",-0.241085425282913
"49",0.21706317650185
"50",-0.210290003986048
"51",-0.247193904510528
"52",-0.465993498558526
"53",-0.758971961436195
"54",-0.990154784402879
"55",-0.877996238937954
"56",-0.110858225573219
"57",-0.299614058757579
"58",-0.305234906398459
"59",-0.419301456769873
"60",-0.590697022615654
"61",-0.557723703603489
"62",-0.215087116890403
"63",-0.227101886174623
"64",0.404289187934318
"65",0.358731026903883
"66",0.557290647171921
"67",0.323017592644048
"68",-0.267931609075456
"69",0.0819955000902293
"70",0.247510159715239
"71",0.375029362859558
"72",1.14320560175819
"73",0.780767979552565
"74",0.184017878357983
"75",0.673263799732849
"76",0.729716947100509
"77",1.02855667662568
"78",0.275899126493246
"79",-0.0312500025216735
"80",0.557203787625186
"81",0.453708323037107
"82",-0.714756956652224
"83",-0.239011345818468
"84",0.501880877063187
"85",0.654895584350295
"86",0.548979552115299
"87",0.553694449266903
"88",-0.433442239823629
"89",-0.263494891221989
"90",-0.468935757972537
"91",-0.265566090283657
"92",-0.210848565537156
"93",-0.533347988680541
"94",-0.201530065124035
"95",-0.347221966129058
"96",-0.327850255572608
"97",-0.523444763477453
"98",-0.467996381202318
"99",-0.047741576763322
"100",0.133889859919328
