"","V1","V2","V3","V4","V5"
"1",-0.65985635742259,0.162535479392749,-0.104403393635764,-0.206744503600413,-0.709113024156539
"2",-1.45182703004606,-0.576675505531586,-0.74878092508981,-0.101387467736135,0.242047859697003
"3",-1.51946464618686,0.388822261907543,-0.925725467922522,0.370944445080358,1.17962607460677
"4",-1.45603204366129,1.81221451512795,-0.863187729834072,-0.0984100256379815,1.34687202225339
"5",-1.27607031231899,2.62010383526905,-0.68333911417295,-0.126504652269645,1.19755857707569
"6",-0.52761344181639,1.89481171807287,-1.52900802893729,-0.280810970030546,2.24422679497188
"7",0.160075328225218,0.465343267724466,-0.0338481132386958,0.400377027015264,1.27508392484303
"8",0.322105467691536,0.314457397867975,0.271381550455625,1.14270025335078,0.871313065127885
"9",-0.525530433751715,0.113016042440874,0.513251424140171,1.05377579766809,-0.870291612936442
"10",-0.387377941967622,0.286089791905574,0.977184556109616,1.37351546461674,-0.616156255814769
"11",0.421794239273287,-0.334094226360492,1.33692422430784,0.431036077831398,0.789716071295162
"12",2.04255064737565,-0.287654059619109,1.11505014567512,0.418007720844203,0.149918795476382
"13",1.32154661149245,-0.118648765616496,1.35564422266211,0.599743129048923,-0.643970298540299
"14",0.713878207002093,-0.631600563575694,1.78229048820712,1.06096163459568,-1.58324719748755
"15",0.880312943188734,-0.282033021313895,1.4565057020159,0.577976557159366,-0.375658420716019
"16",0.883148070611892,1.07284722827418,1.15995049517663,0.261103082044836,-0.113980119149339
"17",0.533642631424061,0.944455964468712,0.746578218508312,0.223785131970047,0.594723350817376
"18",0.327850216756158,1.08443655245999,-0.0242802629317501,-0.843289321751676,-1.10203878914084
"19",-0.509916655186756,-0.233080198458592,-0.804021107659289,-0.949670543981835,-0.485730860373547
"20",-1.49056882372905,-0.374288950500711,-1.22846597966755,-0.051529796822026,0.629275535102097
"21",0.0679597372473335,0.0234555752259694,-2.1932983711192,-0.412777826578109,1.29033380418322
"22",1.21921118561247,-0.708385575246573,-0.961097686590835,-0.937406960674499,0.665348847613497
"23",1.63171296908937,-1.06416038583938,-0.0382381952780621,-1.40818063041478,-0.356940752834451
"24",1.04194778349452,0.109399001567456,0.246066685916592,-2.01241355909196,-0.104672255620878
"25",0.888308886369589,-1.26163533397533,0.491119941134337,-2.51953915809597,-0.452973741416621
"26",0.13479951485394,-1.69036394512169,0.686903336052857,-1.20805183994774,-0.6906950738665
"27",-1.22378808839218,-1.30364456708104,-0.183969081545519,-0.624485646438281,-0.473468571249716
"28",-0.848660597803693,-0.260484973465444,-0.00501364550966904,1.25572173059199,-2.12351213901443
"29",-0.282061712419712,-1.21069538105263,-0.507468219319518,1.48135532823249,-1.09166069801672
"30",-0.432076355005406,-0.954543178946698,-1.30470566790974,1.13019952302144,-0.681934912728712
