"","V1"
"1",-0.527569248899645
"2",-0.387549331556957
"3",-0.288213176582655
"4",0.0513929482568296
"5",1.13644241272406
"6",0.806811139172262
"7",0.667407492936706
"8",0.771689540949538
"9",-0.0369929812672965
"10",-0.308520041661322
"11",-1.12835384848797
"12",-0.724544171286964
"13",0.600446226192311
"14",0.727613047757663
"15",-0.596479829491241
"16",-1.23473764001891
"17",-1.110220132859
"18",-0.176576139591508
"19",0.946268563385358
"20",1.3538442354226
"21",1.1287083389777
"22",0.174953733540495
"23",-1.04731905394145
"24",-0.0171111143078802
"25",0.491096500805765
"26",-0.535714890856196
"27",-1.63414417858993
"28",-1.74999514936286
"29",-0.489125023604642
"30",0.824562192938877
"31",0.929157381185538
"32",1.26809252075252
"33",1.26477530061033
"34",1.59242944636112
"35",1.76376844319168
"36",1.8677540442285
"37",0.212921817601793
"38",0.061275741231496
"39",-0.748451249554188
"40",0.865483032710386
"41",1.19346729136692
"42",0.639188428212278
"43",-0.392450377689395
"44",-1.28665656005025
"45",-1.85493192231276
"46",-1.54003256528322
"47",-0.826721860583051
"48",-1.10151405920969
"49",-0.605478237538076
"50",-0.990147035925679
