"","V1"
"1",-0.369895695955113
"2",0.644054887423181
"3",0.283580991296284
"4",-0.481650225992514
"5",-0.459146007342223
"6",0.48367462075898
"7",0.262699690082393
"8",0.176032766626368
"9",0.000601434876998899
"10",0.345003336493595
"11",-0.736131045244932
"12",0.540330271265479
"13",0.46207175274144
"14",0.0118564490679466
"15",-0.636196221638527
"16",-0.08748362301803
"17",-1.6072457381846
"18",-0.440601462056128
"19",0.981680909152508
"20",-0.235574113064426
"21",0.914522709556654
"22",-0.636584548213646
"23",0.406095456563334
"24",-0.0595818709418856
"25",0.76760985156062
"26",0.667847801662194
"27",-0.39899432555155
"28",-0.156672514281308
"29",0.0678132358429808
"30",-0.152852198137044
"31",0.801995606441542
"32",0.506546889782726
"33",-0.0839422774247488
"34",0.583768819264764
"35",-0.397014236304724
"36",0.220449233054966
"37",-0.0124110980501024
"38",-0.31479754696976
"39",-0.0137624645768346
"40",0.1251108972074
"41",0.718458310914335
"42",-0.0124879631796809
"43",0.204431840387737
"44",-0.274375471324609
"45",0.0695959055654364
"46",-1.16799462774462
"47",-1.21871235736934
"48",-0.267924606107786
"49",-1.01139355617015
"50",-0.411897400289219
"51",1.31092539914748
"52",-1.01840535843689
"53",-1.07899497243046
"54",-0.581027768648315
"55",-0.00734020087040792
"56",1.38016360177008
"57",-0.892311224268385
"58",0.0750813899859847
"59",-0.987365357894581
"60",-1.19482517904027
"61",1.6215734755149
"62",0.467097159557745
"63",-0.71087689855449
"64",-0.922045063559367
"65",0.565486179939509
"66",-1.21980342585309
"67",-1.13552930740745
"68",-0.890017593848193
"69",0.0329296091731962
"70",-0.738232008141222
"71",1.3900675352577
"72",-0.308385134385155
"73",-0.377157446326423
"74",0.192680599841439
"75",1.89986086245364
"76",-0.0989994266317689
"77",1.50436633500597
"78",-1.14301636424994
"79",0.133161730892198
"80",-0.418687485186437
"81",1.13585626620785
"82",-0.567798310756023
"83",0.463169919047038
"84",0.0182603021151491
"85",0.604504012225025
"86",-1.10454721307768
"87",0.221146806577952
"88",-0.0455919811923764
"89",0.291029729455632
"90",0.482498811265107
"91",0.0607083091927887
"92",1.33160151911938
"93",0.862673541154403
"94",1.62980337263303
"95",-1.30374012188622
"96",0.459271729113104
"97",-0.126313991393314
"98",-0.713211176949468
"99",0.961652278535175
"100",-0.111857936649929
