"","V1"
"1",-0.197841928031486
"2",0.891228050617498
"3",2.4564170425087
"4",0.986934473296578
"5",-0.0144044927259489
"6",0.326320916392395
"7",0.706171513107176
"8",-0.317135694775773
"9",-0.796891359009732
"10",0.558894762372262
"11",1.00058758736034
"12",0.456166659662823
"13",0.503533991104966
"14",0.465293418206891
"15",0.346836556122577
"16",1.34378125801764
"17",0.847383548200748
"18",0.492470784101153
"19",1.11656574480738
"20",1.36696911198131
"21",0.664782648581745
"22",-0.272482643744904
"23",-1.39268500433366
"24",-0.759002230827106
"25",-0.32235178412862
"26",-0.794764078035935
"27",-0.23095783842981
"28",-0.629784425000689
"29",-1.99865043222609
"30",-1.64397887754552
"31",-0.888634595849847
"32",-1.5707456531126
"33",-1.71879566543875
"34",-0.508454393182753
"35",-0.504982792758446
"36",0.558430689406018
"37",0.70688893328843
"38",0.93761459764914
"39",0.502986962294539
"40",0.53586504083992
"41",0.290360970602233
"42",-0.170205323222786
"43",-0.291633532670299
"44",-0.163016110433368
"45",-1.62197069260171
"46",-1.11490141001315
"47",0.0354972867703637
"48",0.412343949353819
"49",-0.365606436899614
"50",-0.248033812439841
"51",0.497501239706075
"52",1.30173372233679
"53",-0.0531080444121371
"54",-0.115823388622583
"55",-0.46285435097196
"56",-0.383663865401679
"57",-1.62082160468268
"58",-1.55645983539132
"59",-1.03722595881199
"60",-0.631185594613412
"61",-0.245497216627273
"62",-0.158738903482435
"63",-0.654673908226859
"64",-0.639018257175984
"65",1.22932043419302
"66",1.29412517920605
"67",0.266332545886494
"68",-0.864026975416248
"69",-0.626118741291186
"70",-0.189665695920484
"71",-0.227883328000302
"72",0.911653827686498
"73",1.70852677339196
"74",1.11498998656055
"75",0.313392509363155
"76",0.111879847822473
"77",0.57438390883712
"78",1.47150951000785
"79",0.94735191172995
"80",0.621485982460468
"81",0.886552111004086
"82",2.01436067837809
"83",2.05545782138987
"84",1.62609269088491
"85",1.66239014196659
"86",0.24657129964069
"87",0.103433466743979
"88",-0.0161567178207143
"89",-0.195199821234788
"90",-1.84203313705424
"91",-1.87629527966903
"92",-1.64631711603281
"93",-1.15608193304727
"94",0.122419252713351
"95",0.495673477089114
"96",-0.0751935941565413
"97",-0.916797957565122
"98",-1.94926969851603
"99",-1.91197005596072
"100",-0.497472628101543
