"","V1"
"1",0.663817866995383
"2",0.479287131989826
"3",-1.62456659342272
"4",-2.15583346252291
"5",-0.708056544743778
"6",-1.138319348258
"7",-1.25503656835556
"8",-0.120433079195145
"9",0.424765883698617
"10",1.58358821935076
"11",2.30027624487799
"12",2.01268168714446
"13",0.815987530322805
"14",0.580292228208088
"15",0.312047606605959
"16",-0.0717971370020579
"17",1.01591350513206
"18",0.0187954801189286
"19",-0.619947999290137
"20",0.249197831635582
"21",-0.12896136955884
"22",-0.584404154782476
"23",-1.10391283398426
"24",-0.531182144132595
"25",-0.197045979866711
"26",-0.49391916180739
"27",-0.56941677226184
"28",-0.148306464511168
"29",0.669431465440908
"30",0.325056932174212
