"","V1"
"1",0.377258177655707
"2",0.280342416577142
"3",-0.648815366247521
"4",0.946880554385273
"5",-0.108366592760035
"6",-1.0189472744624
"7",0.322215891261736
"8",-1.58381766457159
"9",0.105358391358176
"10",-0.55435776769026
"11",1.90320261981907
"12",-0.665306424492235
"13",0.717227646948033
"14",0.739504996259284
"15",0.721702280837924
"16",-0.00562293814147697
"17",1.35164243878924
"18",0.103621838613622
"19",0.311307588833756
"20",-0.599739860668685
"21",-1.7769743866147
"22",-0.390714297738387
"23",-1.79364967287407
"24",-0.500805940309594
"25",0.130888718719466
"26",0.543463928773874
"27",0.730700974422042
"28",2.30001865402923
"29",0.929401228120798
"30",1.2218337081849
"31",0.920964586518315
"32",-0.294565606629208
"33",-0.535861581589155
"34",-0.86616066608843
"35",-0.765190740599647
"36",-0.165528728473583
"37",-0.0881825714344967
"38",-0.831844175407486
"39",-0.413892175641099
"40",-0.682180805608407
"41",-1.50995015848854
"42",-1.0938433801043
"43",-0.142177008939163
"44",1.56536935313152
"45",1.03194505885791
"46",0.480305973651984
"47",0.316176652183844
"48",-0.737264446604065
"49",0.874536649218
"50",0.209528565479888
"51",-0.020782062711532
"52",-0.492451434990158
"53",0.382837205146425
"54",-0.205053627188516
"55",-1.0643066133483
"56",-0.0899244192875721
"57",1.04460957297894
"58",-0.21383427544818
"59",-1.20011554775682
"60",-1.52427198282602
"61",-0.582445560543194
"62",-0.140131716873663
"63",-1.63378174170621
"64",-0.855096516536419
"65",-0.368822461651275
"66",-0.482499927382368
"67",-0.420740220866435
"68",-0.857812357586767
"69",-1.25435066129331
"70",0.139530416881435
"71",-0.744543916746244
"72",-1.70236006384872
"73",-0.535261828175372
"74",0.256792157149223
"75",0.226955686063197
"76",-1.28255426596976
"77",-0.498136711972771
"78",-2.7763148815398
"79",-0.10819928000395
"80",1.43296607792711
"81",1.31505525963789
"82",0.00565784116956888
"83",0.284325060818601
"84",-1.38971427487889
"85",-1.21504021394241
"86",2.35049759723026
"87",-0.355994078063145
"88",0.019020976978281
"89",-0.0590869681618263
"90",1.22444968299459
"91",2.15323397450706
"92",1.26088343485845
"93",0.682183839479641
"94",1.14605284726487
"95",0.924665333735642
"96",0.804717613752389
"97",1.08197750668558
"98",0.695696362296892
"99",1.4069359026061
"100",1.87294460068527
