"","V1"
"1",0.682035232940742
"2",0.186836748451698
"3",-0.549932234838852
"4",-1.05701786932629
"5",0.0859442154786611
"6",0.263159937091211
"7",2.82403888578957
"8",0.604515238336906
"9",0.6481018038484
"10",1.15680473692541
"11",1.03765259720506
"12",0.870199692045619
"13",1.35881747502722
"14",1.65379761303481
"15",-0.529682629037468
"16",-0.932523174733532
"17",-0.144633238871059
"18",-0.445404754144484
"19",0.223905081845444
"20",0.701747223089079
"21",-0.568482102865627
"22",1.07828827088691
"23",-1.53859462776359
"24",0.286514102555667
"25",-0.238110272586159
"26",0.667703625156943
"27",-0.835996412060067
"28",-0.785465617518624
"29",-0.319135352428969
"30",0.343453177022875
"31",-0.267272476721195
"32",0.47446221923297
"33",-0.920066267514394
"34",0.8204515143852
"35",-0.832173592129179
"36",0.370304013262626
"37",-1.30179340086132
"38",-0.10136121057903
"39",2.86717714560354
"40",0.269309603298839
"41",1.07950729265576
"42",0.237699092232691
"43",-1.91055084984402
"44",-0.0943655718499977
"45",-0.840903440424515
"46",1.69789379716338
"47",-0.371840556183171
"48",-0.258355045672755
"49",-0.10759717011711
"50",-0.566762316113281
"51",-1.15602574097811
"52",-0.629729729723466
"53",0.843524864065912
"54",-0.936209297648752
"55",1.8703040567527
"56",-2.25403889581822
"57",0.795699039697945
"58",0.835386909372179
"59",2.180816312861
"60",-1.68676444611098
"61",0.38102723962776
"62",-0.681216283572352
"63",0.821362993654425
"64",-0.152645574990178
"65",-1.42073222166084
"66",0.0219915772848198
"67",0.0933096364389334
"68",-0.0975753523929877
"69",-0.845009740070987
"70",1.70533039512286
"71",-0.0902737028338798
"72",1.28007289490197
"73",-0.98208613087067
"74",0.0689934768742374
"75",0.0324818070625159
"76",-0.152664917179382
"77",-1.50722378896079
"78",0.702734149892923
"79",-0.908895322251709
"80",-1.23782789312554
"81",-0.913733068009551
"82",-1.63427674458691
"83",-1.33381243669878
"84",-0.104446049630643
"85",-0.912788425944742
"86",-1.24752761233441
"87",0.13891213516135
"88",-0.712449962163205
"89",0.394636766092039
"90",-0.0892342285282709
"91",1.63977589208447
"92",0.595536623692944
"93",-0.0810166714055549
"94",-0.706702528210118
"95",0.10794934317624
"96",-0.58336979452902
"97",0.0811025354406374
"98",-0.413867107142496
"99",1.69988090310056
"100",0.209013964631575
