"","V1"
"1",0.831795997633735
"2",0.580408119799758
"3",0.795843742115591
"4",0.789644507326608
"5",-0.304413235027145
"6",0.12225071452893
"7",-1.0495782450911
"8",0.679016512423339
"9",0.606443825693393
"10",0.450901331457608
"11",-0.856511453581392
"12",-1.00324287280709
"13",-0.744234278037265
"14",-1.55924730174914
"15",-1.85447462295055
"16",-2.19339314466734
"17",-1.52145296748384
"18",-0.697094677933224
"19",-1.81623019998378
"20",-2.12554895447479
"21",0.0498584569483032
"22",0.0340567465821736
"23",0.502678930800036
"24",0.183188116091869
"25",1.15345424213352
"26",1.34534806140334
"27",1.04717041200689
"28",1.03620919641484
"29",1.33075545365782
"30",1.66747983138428
"31",0.337026194928232
"32",0.626187973122524
"33",1.23699734475622
"34",1.52336288618932
"35",0.546525926389945
"36",0.479675062639762
"37",0.381383869946292
"38",-0.251160349853997
"39",0.286849235869707
"40",0.459263397946819
"41",-0.937427836685964
"42",-1.34347013553537
"43",-1.20112480685902
"44",-0.711566262719728
"45",0.139566567531025
"46",0.14680747686933
"47",0.767433638685463
"48",0.179904710052958
"49",-0.206558795589226
"50",0.0592416577003133
