"","V1"
"1",0.381086293634593
"2",0.395683321574762
"3",0.53410255290621
"4",0.483296059533718
"5",1.39295701126599
"6",1.24353406140195
"7",1.3102171175228
"8",0.836647039347236
"9",0.977232634717829
"10",-0.978586496097661
"11",-1.05765905847216
"12",-0.791226453057933
"13",-0.046328822051811
"14",-0.535536208193763
"15",-0.413209235160343
"16",0.0268550520463534
"17",0.792105345325168
"18",-0.000562914151065023
"19",-0.00741870567444955
"20",-0.37216365547166
"21",0.108302103967684
"22",1.4703048963131
"23",0.981563390916317
"24",0.314330882780922
"25",0.723229059984943
"26",0.135771525419762
"27",-0.359998753873443
"28",-1.46594495002347
"29",-1.35950196242024
"30",-0.866113366355165
"31",-0.632877271326503
"32",0.267462583091132
"33",-0.42361951201717
"34",0.00707096880756434
"35",0.0279190075528449
"36",0.0672233205537778
"37",-0.0367916158586127
"38",-0.219502735834787
"39",0.046725354410379
"40",-0.660173728825349
"41",-1.26731810510222
"42",-1.01831271738966
"43",-0.559926467758964
"44",0.566535407421712
"45",0.737660032805401
"46",0.286407710295831
"47",0.446446559714819
"48",0.14591257860693
"49",-0.154797363253962
"50",0.272005163423294
"51",0.847828404871841
"52",0.449915974939742
"53",0.342037204657686
"54",0.470912229212969
"55",1.15549776511878
"56",1.28218953853098
"57",0.93639745338953
"58",1.03868643754498
"59",0.993438755465167
"60",0.514166174657565
"61",-0.0768179189365247
"62",0.1884889556186
"63",0.559648837245387
"64",1.07968628930728
"65",0.744979550713112
"66",0.377446568782756
"67",0.133425879293961
"68",0.870066065298696
"69",0.364450955750939
"70",0.147635928702284
"71",-0.301974165296177
"72",-0.412132450539404
"73",-1.00855654846458
"74",-0.452602474114798
"75",-0.579466368060035
"76",-0.292621099517312
"77",-0.225857178056151
"78",-0.00136082195336907
"79",-0.324387767343314
"80",-0.442330470063885
"81",-0.108568713885606
"82",-0.0754053621320567
"83",-0.36343685236097
"84",-0.885889910006485
"85",-1.35089102405368
"86",-1.99382829761536
"87",-1.39652121516918
"88",-0.536352983718612
"89",-0.486729010610153
"90",-0.437292685702771
"91",-0.877849644187847
"92",-0.70533362093122
"93",-1.30971169836628
"94",-1.34992069018784
"95",-0.798828089159975
"96",-0.119583042311846
"97",0.149810006126728
"98",0.547609870993864
"99",1.19605571231048
"100",0.772858607239461
