"","V1"
"1",0.176096130049685
"2",-0.265940388273391
"3",-1.16607797898429
"4",-0.484244708532264
"5",-0.212300375307125
"6",-0.43539758134935
"7",-0.0562434473232614
"8",0.223088404463701
"9",0.0800831338520849
"10",-0.325699320657791
"11",-1.20477362803354
"12",-1.36532757878125
"13",-1.09680089035586
"14",-1.28303853115031
"15",0.70608808552399
"16",0.606379762992923
"17",-1.27933186723513
"18",-0.495512206889916
"19",-0.816583680756572
"20",-0.954877841897625
"21",-0.229319509121171
"22",0.574386573507978
"23",0.51529948513374
"24",1.26310139410367
"25",1.43762102752054
"26",2.2737799147899
"27",1.89638301107115
"28",1.52899101494277
"29",0.873920958074135
"30",-0.483749361377425
